Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2016-03-01 05:50:00,30.89,BDL,2.94,BDL,null,6.77,9.76
2016-03-01 05:51:00,31.02,BDL,2.75,BDL,null,6.75,9.71
2016-03-01 05:52:00,31.46,BDL,2.6,BDL,null,6.99,9.57
2016-03-01 05:53:00,31.6,BDL,2.47,BDL,null,7.43,8.59
2016-03-01 05:54:00,31.08,BDL,2.72,BDL,null,7.9,7.76
2016-03-01 05:55:00,30.93,BDL,2.98,BDL,null,BDL,7.34
2016-03-01 05:56:00,30.25,BDL,3.17,BDL,null,9.85,6.49
2016-03-01 05:57:00,30.52,BDL,3.31,BDL,null,10.29,4.93
2016-03-01 05:58:00,30.43,BDL,3.35,BDL,null,11.39,4.53
2016-03-01 05:59:00,30.56,BDL,3.38,BDL,null,11.87,BDL
2016-03-01 06:00:00,30.07,BDL,3.17,BDL,null,11.63,BDL
2016-03-01 06:01:00,30.04,BDL,3.49,BDL,null,11.44,BDL
2016-03-01 06:02:00,29.93,BDL,3.58,BDL,null,11.47,BDL
2016-03-01 06:03:00,29.32,BDL,4.38,BDL,null,12.22,BDL
2016-03-01 06:04:00,28.49,BDL,4.94,BDL,null,12.67,BDL
2016-03-01 06:05:00,30.24,BDL,4.21,BDL,null,12.33,BDL
2016-03-01 06:06:00,29.99,BDL,3.99,BDL,null,12.0,BDL
2016-03-01 06:07:00,30.15,BDL,3.57,BDL,null,12.25,4.66
2016-03-01 06:08:00,29.63,BDL,3.88,BDL,null,11.78,5.03
2016-03-01 06:09:00,29.94,BDL,4.27,BDL,null,11.25,5.89
2016-03-01 06:10:00,29.45,BDL,4.64,BDL,null,10.79,6.7
2016-03-01 06:11:00,28.73,BDL,4.79,BDL,null,10.35,7.07
2016-03-01 06:12:00,28.58,BDL,4.52,BDL,null,10.0,7.4
2016-03-01 06:13:00,28.51,BDL,4.49,BDL,null,9.81,7.45
2016-03-01 06:14:00,28.7,BDL,4.6,BDL,null,9.45,7.66
2016-03-01 06:15:00,28.93,BDL,4.39,BDL,null,10.21,7.68
2016-03-01 06:16:00,29.66,BDL,3.97,BDL,null,10.37,8.24
2016-03-01 06:17:00,29.03,BDL,4.24,BDL,null,10.72,8.85
2016-03-01 06:18:00,28.4,BDL,4.82,BDL,null,10.73,9.14
2016-03-01 06:19:00,27.84,BDL,5.8,BDL,null,11.13,8.99
2016-03-01 06:20:00,27.21,BDL,6.06,BDL,null,11.79,8.11
2016-03-01 06:21:00,28.34,BDL,5.38,BDL,null,11.4,7.77
2016-03-01 06:22:00,27.76,BDL,5.37,BDL,null,11.32,7.81
2016-03-01 06:23:00,29.25,BDL,4.59,BDL,null,11.2,BDL
2016-03-01 06:24:00,29.16,BDL,4.66,BDL,null,10.85,7.21
2016-03-01 06:25:00,27.64,BDL,5.12,BDL,null,10.17,8.59
2016-03-01 06:26:00,26.65,BDL,6.42,BDL,null,9.99,9.81
2016-03-01 06:27:00,27.99,BDL,5.93,BDL,null,11.0,10.29
2016-03-01 06:28:00,28.12,BDL,5.26,BDL,null,11.12,10.53
2016-03-01 06:29:00,27.67,BDL,5.83,BDL,null,10.83,10.91
2016-03-01 06:30:00,26.99,BDL,6.38,BDL,null,10.46,10.97
2016-03-01 06:31:00,27.27,BDL,5.77,BDL,null,10.64,10.61
2016-03-01 06:32:00,26.72,BDL,6.25,BDL,null,11.25,9.86
2016-03-01 06:33:00,25.79,BDL,6.83,BDL,null,11.34,9.14
2016-03-01 06:34:00,25.61,BDL,7.27,BDL,null,11.28,8.4
2016-03-01 06:35:00,24.61,BDL,7.67,BDL,null,11.3,7.88
2016-03-01 06:36:00,24.38,BDL,8.85,BDL,null,11.35,BDL
2016-03-01 06:37:00,23.76,BDL,8.93,BDL,null,11.94,5.53
2016-03-01 06:38:00,25.22,BDL,7.69,BDL,null,12.57,6.18
2016-03-01 06:39:00,24.56,BDL,7.98,BDL,null,13.17,5.19
2016-03-01 06:40:00,25.67,BDL,7.34,BDL,null,14.09,5.63
2016-03-01 06:41:00,25.33,BDL,7.19,BDL,null,14.54,5.61
2016-03-01 06:42:00,24.23,BDL,8.13,BDL,null,14.61,5.54
2016-03-01 06:43:00,23.43,BDL,8.94,BDL,null,14.51,6.1
2016-03-01 06:44:00,23.7,BDL,8.65,BDL,null,14.51,6.89
2016-03-01 06:45:00,24.38,BDL,8.52,BDL,null,14.06,7.06
2016-03-01 06:46:00,24.86,BDL,7.7,BDL,null,13.42,7.71
2016-03-01 06:47:00,23.79,BDL,8.66,BDL,null,12.21,8.24
2016-03-01 06:48:00,23.74,BDL,9.06,BDL,null,11.03,9.3
2016-03-01 06:49:00,24.49,BDL,8.55,BDL,null,10.46,9.86
2016-03-01 06:50:00,24.26,BDL,8.91,BDL,null,10.5,10.15
2016-03-01 06:51:00,23.36,BDL,9.52,BDL,null,10.62,10.0
2016-03-01 06:52:00,21.5,BDL,10.71,BDL,null,11.09,9.79
2016-03-01 06:53:00,21.37,BDL,11.23,BDL,null,11.37,9.45
2016-03-01 06:54:00,21.68,BDL,10.94,BDL,null,11.76,8.82
2016-03-01 06:55:00,20.75,BDL,11.54,BDL,null,12.26,8.44
2016-03-01 06:56:00,19.49,BDL,13.14,BDL,null,13.01,7.1
2016-03-01 06:57:00,19.14,BDL,12.99,BDL,null,14.15,5.75
2016-03-01 06:58:00,18.94,BDL,13.53,BDL,null,14.51,5.45
2016-03-01 06:59:00,18.13,BDL,13.64,BDL,null,15.01,BDL
2016-03-01 07:00:00,18.26,BDL,14.23,BDL,null,16.2,BDL
2016-03-01 07:01:00,19.13,BDL,13.65,BDL,null,16.58,BDL
2016-03-01 07:02:00,20.16,BDL,12.45,BDL,null,16.36,BDL
2016-03-01 07:03:00,19.48,BDL,12.86,BDL,null,16.26,BDL
2016-03-01 07:04:00,19.99,BDL,12.49,BDL,null,15.38,BDL
2016-03-01 07:05:00,19.69,BDL,12.65,BDL,null,14.89,BDL
2016-03-01 07:06:00,17.91,BDL,13.88,2.04,null,14.41,BDL
2016-03-01 07:07:00,18.31,BDL,13.76,BDL,null,13.95,BDL
2016-03-01 07:08:00,18.16,BDL,13.58,BDL,null,13.29,BDL
2016-03-01 07:09:00,18.34,BDL,13.72,2.08,null,12.52,BDL
2016-03-01 07:10:00,16.96,BDL,14.72,2.94,null,12.32,BDL
2016-03-01 07:11:00,16.05,BDL,15.1,3.47,null,12.37,BDL
2016-03-01 07:12:00,20.67,BDL,13.63,2.58,null,12.48,BDL
2016-03-01 07:13:00,20.29,BDL,12.63,2.3,null,null,BDL
2016-03-01 07:14:00,19.29,BDL,13.35,2.38,null,10.2,BDL
2016-03-01 07:15:00,19.41,BDL,14.28,2.41,null,10.33,BDL
2016-03-01 07:16:00,21.81,BDL,12.45,BDL,null,10.59,BDL
2016-03-01 07:17:00,20.99,BDL,12.28,BDL,null,10.94,BDL
2016-03-01 07:18:00,21.46,BDL,12.42,BDL,null,11.44,BDL
2016-03-01 07:19:00,21.99,BDL,11.49,BDL,null,12.0,BDL
2016-03-01 07:20:00,21.65,BDL,11.79,BDL,null,12.75,BDL
2016-03-01 07:21:00,22.42,BDL,11.77,BDL,null,13.11,BDL
2016-03-01 07:22:00,22.37,BDL,11.48,BDL,null,13.18,BDL
2016-03-01 07:23:00,22.23,BDL,11.3,BDL,null,13.29,BDL
2016-03-01 07:24:00,23.54,BDL,10.49,2.01,null,13.11,5.19
2016-03-01 07:25:00,24.09,BDL,10.07,2.21,null,12.81,6.46
2016-03-01 07:26:00,23.5,BDL,10.31,2.52,null,12.54,7.58
2016-03-01 07:27:00,23.65,BDL,10.41,2.59,null,13.07,8.51
2016-03-01 07:28:00,24.01,BDL,10.06,2.55,null,13.28,9.47
2016-03-01 07:29:00,22.55,BDL,10.99,2.89,null,13.89,10.19
2016-03-01 07:30:00,21.96,BDL,11.22,3.33,null,13.93,11.17
2016-03-01 07:31:00,21.77,BDL,11.55,3.0,null,13.6,12.76
2016-03-01 07:32:00,22.57,BDL,11.42,4.05,null,13.88,13.42
2016-03-01 07:33:00,23.49,BDL,10.79,3.31,null,13.43,14.64
2016-03-01 07:34:00,25.16,BDL,9.5,2.85,null,13.21,15.12
2016-03-01 07:35:00,24.85,BDL,9.56,3.08,null,13.44,15.46
2016-03-01 07:36:00,24.84,BDL,10.1,2.89,null,14.15,15.33
2016-03-01 07:37:00,25.73,BDL,9.43,2.97,null,14.08,15.17
2016-03-01 07:38:00,25.25,BDL,9.7,2.88,null,13.85,14.72
2016-03-01 07:39:00,26.0,BDL,9.18,2.71,null,13.67,13.22
2016-03-01 07:40:00,24.68,BDL,10.16,3.15,null,12.79,12.63
2016-03-01 07:41:00,27.06,BDL,8.65,2.41,null,12.63,12.24
2016-03-01 07:42:00,26.44,BDL,8.71,2.6,null,12.81,12.66
2016-03-01 07:43:00,25.71,BDL,9.41,3.01,null,13.17,13.99
2016-03-01 07:44:00,27.12,BDL,8.6,2.61,null,13.54,14.45
2016-03-01 07:45:00,25.87,BDL,9.33,3.28,null,13.84,15.07
2016-03-01 07:46:00,26.33,BDL,9.25,2.87,null,14.45,15.78
2016-03-01 07:47:00,26.84,BDL,9.02,2.47,null,14.47,16.21
2016-03-01 07:48:00,26.9,BDL,8.87,2.32,null,14.08,16.85
2016-03-01 07:49:00,28.86,BDL,8.0,BDL,null,13.39,18.43
2016-03-01 07:50:00,27.53,BDL,9.22,2.44,null,12.78,18.86
2016-03-01 07:51:00,27.43,BDL,8.76,2.48,null,12.76,19.15
2016-03-01 07:52:00,27.19,BDL,9.03,2.77,null,12.74,18.68
2016-03-01 07:53:00,29.43,BDL,8.02,2.26,null,12.99,18.01
2016-03-01 07:54:00,27.54,BDL,8.97,2.65,null,13.17,16.7
2016-03-01 07:55:00,27.78,BDL,8.81,2.86,null,13.06,16.62
2016-03-01 07:56:00,28.25,BDL,8.72,2.7,null,13.16,14.9
2016-03-01 07:57:00,29.05,BDL,8.15,2.57,null,13.82,14.32
2016-03-01 07:58:00,29.18,BDL,7.95,2.25,null,14.37,14.13
2016-03-01 07:59:00,27.65,BDL,8.55,2.1,null,15.09,13.4
2016-03-01 08:00:00,27.19,BDL,9.49,2.1,null,17.57,13.97
2016-03-01 08:01:00,25.84,BDL,10.0,2.27,null,18.89,14.53
2016-03-01 08:02:00,26.07,BDL,10.14,2.82,null,19.72,14.94
2016-03-01 08:03:00,25.12,BDL,10.58,3.45,null,20.72,15.41
2016-03-01 08:04:00,26.14,BDL,10.25,3.07,null,20.56,15.65
2016-03-01 08:05:00,26.06,BDL,10.19,2.68,null,20.34,15.73
2016-03-01 08:06:00,27.59,BDL,9.44,3.12,null,20.38,14.73
2016-03-01 08:07:00,27.46,BDL,8.83,2.89,null,20.76,14.16
2016-03-01 08:08:00,25.5,BDL,10.89,3.49,null,21.25,13.69
2016-03-01 08:09:00,26.42,BDL,10.64,3.87,null,21.93,13.17
2016-03-01 08:10:00,27.47,BDL,9.1,3.84,null,23.99,12.48
2016-03-01 08:11:00,26.23,BDL,9.77,4.92,null,25.13,11.77
2016-03-01 08:12:00,25.38,BDL,10.37,4.56,null,25.87,10.52
2016-03-01 08:13:00,25.77,BDL,10.65,5.04,null,26.03,9.82
2016-03-01 08:14:00,25.78,BDL,10.77,4.74,null,25.95,8.92
2016-03-01 08:15:00,27.33,BDL,9.75,4.22,null,25.68,7.71
2016-03-01 08:16:00,28.08,BDL,9.84,3.94,null,25.11,7.49
2016-03-01 08:17:00,27.51,BDL,10.0,4.1,null,25.14,6.63
2016-03-01 08:18:00,28.0,BDL,10.25,4.43,null,25.39,5.82
2016-03-01 08:19:00,28.05,BDL,10.06,3.7,null,26.22,4.75
2016-03-01 08:20:00,28.44,BDL,9.95,3.5,null,26.29,BDL
2016-03-01 08:21:00,28.07,BDL,10.12,3.96,null,27.61,BDL
2016-03-01 08:22:00,27.31,BDL,11.3,3.43,null,28.09,BDL
2016-03-01 08:23:00,26.16,BDL,12.09,3.55,null,28.28,BDL
2016-03-01 08:24:00,27.36,BDL,11.97,3.77,null,28.82,BDL
2016-03-01 08:25:00,30.05,BDL,9.18,2.5,null,28.99,BDL
2016-03-01 08:26:00,30.53,BDL,8.84,2.21,null,29.08,4.08
2016-03-01 08:27:00,31.69,BDL,8.01,2.11,null,28.87,BDL
2016-03-01 08:28:00,32.18,BDL,7.45,BDL,null,29.18,BDL
2016-03-01 08:29:00,29.62,BDL,9.02,3.38,null,29.85,BDL
2016-03-01 08:30:00,29.96,BDL,8.87,2.44,null,30.02,4.08
2016-03-01 08:31:00,29.4,BDL,9.36,2.78,null,29.79,BDL
2016-03-01 08:32:00,30.76,BDL,8.79,2.43,null,29.5,BDL
2016-03-01 08:33:00,32.71,BDL,6.65,BDL,null,29.09,4.19
2016-03-01 08:34:00,30.19,BDL,7.67,BDL,null,28.48,5.14
2016-03-01 08:35:00,29.83,BDL,8.26,2.22,null,28.41,5.33
2016-03-01 08:36:00,30.1,BDL,8.88,BDL,null,28.89,5.2
2016-03-01 08:37:00,31.18,BDL,8.23,BDL,null,28.79,5.46
2016-03-01 08:38:00,32.31,BDL,7.24,BDL,null,28.13,5.83
2016-03-01 08:39:00,32.73,BDL,6.83,BDL,null,27.59,5.97
2016-03-01 08:40:00,32.4,BDL,6.92,BDL,null,26.98,5.35
2016-03-01 08:41:00,31.78,BDL,7.35,BDL,null,26.96,4.74
2016-03-01 08:42:00,31.76,BDL,8.04,BDL,null,27.04,4.24
2016-03-01 08:43:00,30.7,BDL,7.83,BDL,null,26.69,BDL
2016-03-01 08:44:00,30.09,BDL,8.57,BDL,null,26.1,4.01
2016-03-01 08:45:00,32.4,BDL,7.64,2.25,null,25.62,4.94
2016-03-01 08:46:00,32.89,BDL,6.57,BDL,null,25.77,5.76
2016-03-01 08:47:00,33.86,BDL,6.29,BDL,null,26.59,6.03
2016-03-01 08:48:00,32.4,BDL,6.79,BDL,null,26.07,6.07
2016-03-01 08:49:00,32.98,BDL,7.19,BDL,null,25.44,6.63
2016-03-01 08:50:00,32.62,BDL,6.95,BDL,null,24.71,7.07
2016-03-01 08:51:00,34.18,BDL,5.93,BDL,null,24.72,7.25
2016-03-01 08:52:00,34.13,BDL,5.81,BDL,null,25.2,6.94
2016-03-01 08:53:00,34.33,BDL,5.92,BDL,null,25.41,6.07
2016-03-01 08:54:00,33.87,BDL,6.02,BDL,null,25.22,4.66
2016-03-01 08:55:00,33.23,BDL,6.38,BDL,null,24.31,4.19
2016-03-01 08:56:00,34.0,BDL,5.4,BDL,null,23.87,4.2
2016-03-01 08:57:00,33.51,BDL,5.72,BDL,null,23.67,4.44
2016-03-01 08:58:00,35.4,BDL,4.71,BDL,null,23.87,BDL
2016-03-01 08:59:00,36.07,BDL,4.12,BDL,null,24.54,BDL
2016-03-01 09:00:00,36.71,BDL,3.73,BDL,null,24.81,BDL
2016-03-01 09:01:00,36.13,BDL,4.12,BDL,null,25.28,5.4
2016-03-01 09:02:00,35.47,BDL,4.51,BDL,null,25.47,6.33
2016-03-01 09:03:00,35.6,BDL,4.7,BDL,null,25.7,7.29
2016-03-01 09:04:00,36.3,BDL,4.25,BDL,null,25.61,7.45
2016-03-01 09:05:00,36.09,BDL,4.01,BDL,null,25.14,7.75
2016-03-01 09:06:00,37.58,BDL,3.45,BDL,null,24.56,8.03
2016-03-01 09:07:00,36.13,BDL,4.22,BDL,null,24.89,8.53
2016-03-01 09:08:00,35.6,BDL,4.51,BDL,null,25.2,9.61
2016-03-01 09:09:00,37.07,BDL,3.78,BDL,null,27.0,10.38
2016-03-01 09:10:00,34.76,BDL,4.82,BDL,null,29.06,11.32
2016-03-01 09:11:00,34.82,BDL,4.98,BDL,null,30.47,11.54
2016-03-01 09:12:00,34.94,BDL,5.12,BDL,null,31.35,11.6
2016-03-01 09:13:00,34.25,BDL,5.64,BDL,null,33.07,11.54
2016-03-01 09:14:00,34.62,BDL,5.9,BDL,null,33.86,11.66
2016-03-01 09:15:00,34.72,BDL,5.86,BDL,null,34.46,12.86
2016-03-01 09:16:00,35.65,BDL,5.28,BDL,null,35.23,14.07
2016-03-01 09:17:00,36.34,BDL,5.02,BDL,null,36.31,14.25
2016-03-01 09:18:00,37.78,BDL,4.24,BDL,null,36.44,14.34
2016-03-01 09:19:00,38.05,BDL,3.65,BDL,null,36.38,14.87
2016-03-01 09:20:00,37.63,BDL,4.18,BDL,null,36.56,15.52
2016-03-01 09:21:00,36.08,BDL,5.51,BDL,null,37.08,15.73
2016-03-01 09:22:00,35.9,BDL,5.39,BDL,null,36.9,16.77
2016-03-01 09:23:00,34.8,BDL,6.44,2.14,null,36.68,16.92
2016-03-01 09:24:00,35.73,BDL,6.05,BDL,null,36.84,19.78
2016-03-01 09:25:00,37.25,BDL,4.82,BDL,null,37.56,20.21
2016-03-01 09:26:00,38.3,BDL,3.88,BDL,null,37.82,20.63
2016-03-01 09:27:00,37.27,BDL,4.12,BDL,null,37.84,21.03
2016-03-01 09:28:00,36.7,BDL,4.88,BDL,null,37.75,21.34
2016-03-01 09:29:00,37.05,BDL,4.88,BDL,null,37.61,22.33
2016-03-01 09:30:00,38.12,BDL,4.08,BDL,null,36.97,22.29
2016-03-01 09:31:00,38.1,BDL,4.42,BDL,null,36.16,21.28
2016-03-01 09:32:00,38.56,BDL,3.84,BDL,null,35.64,21.08
2016-03-01 09:33:00,37.68,BDL,4.57,BDL,null,34.88,21.31
2016-03-01 09:34:00,39.04,BDL,4.36,BDL,null,33.45,22.12
2016-03-01 09:35:00,38.48,BDL,4.53,BDL,null,32.45,22.78
2016-03-01 09:36:00,38.78,BDL,4.34,BDL,null,31.6,23.22
2016-03-01 09:37:00,37.7,BDL,4.78,BDL,null,30.58,23.8
2016-03-01 09:38:00,37.03,BDL,5.08,BDL,null,29.86,24.1
2016-03-01 09:39:00,38.47,BDL,5.25,BDL,null,29.02,24.69
2016-03-01 09:40:00,39.32,BDL,4.22,BDL,null,28.73,24.82
2016-03-01 09:41:00,39.4,BDL,4.03,BDL,null,28.73,25.29
2016-03-01 09:42:00,39.86,BDL,3.84,BDL,null,29.49,25.44
2016-03-01 09:43:00,39.96,BDL,4.0,BDL,null,29.49,25.0
2016-03-01 09:44:00,40.07,BDL,4.12,BDL,null,29.27,24.54
2016-03-01 09:45:00,38.78,BDL,4.14,BDL,null,28.53,23.62
2016-03-01 09:46:00,39.23,BDL,4.13,BDL,null,28.51,22.92
2016-03-01 09:47:00,39.8,BDL,3.8,BDL,null,28.46,21.62
2016-03-01 09:48:00,39.03,BDL,4.07,BDL,null,27.18,20.8
2016-03-01 09:49:00,39.53,BDL,4.44,BDL,null,26.7,19.36
2016-03-01 09:50:00,40.44,BDL,3.86,BDL,null,26.28,18.42
2016-03-01 09:51:00,40.45,BDL,3.14,BDL,null,25.59,16.46
2016-03-01 09:52:00,40.17,BDL,3.15,BDL,null,25.77,15.78
2016-03-01 09:53:00,39.55,BDL,3.92,BDL,null,25.8,15.01
2016-03-01 09:54:00,38.99,BDL,3.92,BDL,null,25.63,13.58
2016-03-01 09:55:00,39.03,BDL,3.88,BDL,null,25.43,13.38
2016-03-01 09:56:00,39.26,BDL,4.04,BDL,null,25.47,13.69
2016-03-01 09:57:00,40.01,BDL,3.32,BDL,null,25.52,14.17
2016-03-01 09:58:00,40.36,BDL,3.5,BDL,null,25.96,14.03
2016-03-01 09:59:00,39.67,BDL,4.44,BDL,null,27.14,14.0
2016-03-01 10:00:00,38.5,BDL,5.04,BDL,null,27.3,14.0
2016-03-01 10:01:00,40.24,BDL,3.8,BDL,null,26.94,14.0
2016-03-01 10:02:00,39.07,BDL,3.91,BDL,null,26.94,14.0
2016-03-01 10:03:00,39.59,BDL,3.46,BDL,null,26.94,14.0
2016-03-01 10:04:00,39.8,BDL,3.09,BDL,null,26.94,14.0
2016-03-01 10:05:00,40.31,BDL,3.39,BDL,null,26.94,14.0
2016-03-01 10:06:00,40.3,BDL,3.55,BDL,null,26.94,14.0
2016-03-01 10:07:00,40.15,BDL,3.35,BDL,null,26.94,12.82
2016-03-01 10:08:00,40.22,BDL,3.21,BDL,null,26.94,11.59
2016-03-01 10:09:00,41.91,BDL,2.58,BDL,null,26.94,10.51
2016-03-01 10:10:00,42.0,BDL,2.95,BDL,null,25.72,9.24
2016-03-01 10:11:00,41.3,BDL,3.35,BDL,null,25.46,8.51
2016-03-01 10:12:00,42.55,BDL,3.54,BDL,null,23.48,7.74
2016-03-01 10:13:00,42.5,BDL,3.47,BDL,null,22.03,7.25
2016-03-01 10:14:00,41.96,BDL,3.71,BDL,null,20.77,6.44
2016-03-01 10:15:00,42.86,BDL,3.66,BDL,null,20.08,5.33
2016-03-01 10:16:00,42.53,BDL,3.69,BDL,null,20.34,4.95
2016-03-01 10:17:00,42.32,BDL,3.64,BDL,null,20.55,4.54
2016-03-01 10:18:00,41.65,BDL,3.86,BDL,null,20.2,BDL
2016-03-01 10:19:00,42.39,BDL,3.66,BDL,null,20.11,BDL
2016-03-01 10:20:00,42.15,BDL,3.69,BDL,null,20.21,BDL
2016-03-01 10:21:00,43.29,BDL,3.73,BDL,null,20.3,BDL
2016-03-01 10:22:00,40.89,BDL,4.22,BDL,null,20.07,BDL
2016-03-01 10:23:00,42.21,BDL,4.17,BDL,null,20.01,BDL
2016-03-01 10:24:00,41.91,BDL,4.36,BDL,null,21.86,BDL
2016-03-01 10:25:00,42.08,BDL,3.77,BDL,null,22.76,BDL
2016-03-01 10:26:00,42.54,BDL,3.03,BDL,null,22.93,BDL
2016-03-01 10:27:00,42.91,BDL,2.91,BDL,null,23.75,BDL
2016-03-01 10:28:00,40.73,BDL,3.6,BDL,null,24.33,BDL
2016-03-01 10:29:00,41.6,BDL,3.87,BDL,null,24.64,BDL
2016-03-01 10:30:00,44.08,BDL,3.34,BDL,null,25.73,BDL
2016-03-01 10:31:00,45.2,BDL,3.06,BDL,null,26.19,BDL
2016-03-01 10:32:00,43.88,BDL,3.36,BDL,null,26.91,BDL
2016-03-01 10:33:00,43.73,BDL,3.35,BDL,null,27.86,BDL
2016-03-01 10:34:00,44.23,BDL,3.53,BDL,null,28.27,BDL
2016-03-01 10:35:00,45.48,BDL,3.17,BDL,null,29.56,BDL
2016-03-01 10:36:00,45.07,BDL,3.03,BDL,null,30.33,BDL
2016-03-01 10:37:00,44.6,BDL,2.69,BDL,null,30.44,BDL
2016-03-01 10:38:00,44.14,BDL,2.98,BDL,null,30.42,BDL
2016-03-01 10:39:00,43.88,BDL,3.35,BDL,null,30.5,BDL
2016-03-01 10:40:00,44.11,BDL,2.54,BDL,null,30.59,BDL
2016-03-01 10:41:00,44.36,BDL,2.75,BDL,null,30.61,BDL
2016-03-01 10:42:00,44.47,BDL,2.82,BDL,null,30.52,BDL
2016-03-01 10:43:00,44.5,BDL,2.23,BDL,null,29.98,BDL
2016-03-01 10:44:00,44.24,BDL,2.3,BDL,null,28.63,BDL
2016-03-01 10:45:00,45.05,BDL,2.31,BDL,null,27.58,4.19
2016-03-01 10:46:00,45.26,BDL,2.31,BDL,null,27.12,4.77
2016-03-01 10:47:00,44.83,BDL,2.14,BDL,null,26.47,4.93
2016-03-01 10:48:00,45.73,BDL,2.54,BDL,null,25.52,5.41
2016-03-01 10:49:00,45.62,BDL,2.74,BDL,null,25.08,6.28
2016-03-01 10:50:00,46.11,BDL,2.39,BDL,null,25.05,7.85
2016-03-01 10:51:00,45.49,BDL,2.69,BDL,null,25.13,8.27
2016-03-01 10:52:00,45.97,BDL,3.18,BDL,null,25.26,BDL
2016-03-01 10:53:00,46.6,BDL,3.54,BDL,null,25.13,8.06
2016-03-01 10:54:00,46.48,BDL,3.52,BDL,null,25.28,7.68
2016-03-01 10:55:00,47.16,BDL,2.82,BDL,null,25.21,7.65
2016-03-01 10:56:00,47.06,BDL,2.8,BDL,null,25.04,7.75
2016-03-01 10:57:00,47.49,BDL,2.88,BDL,null,23.89,7.79
2016-03-01 10:58:00,47.4,BDL,3.29,BDL,null,23.6,4.04
2016-03-01 10:59:00,48.38,BDL,2.9,BDL,null,22.07,7.68
2016-03-01 11:00:00,47.63,BDL,3.01,BDL,null,21.67,8.0
2016-03-01 11:01:00,47.31,BDL,3.79,BDL,null,21.29,8.24
2016-03-01 11:02:00,46.3,BDL,4.07,BDL,null,21.19,8.5
2016-03-01 11:03:00,46.71,BDL,4.59,BDL,null,21.15,9.22
2016-03-01 11:04:00,47.69,BDL,3.88,BDL,null,21.2,10.18
2016-03-01 11:05:00,48.0,BDL,3.53,BDL,null,21.61,10.33
2016-03-01 11:06:00,47.56,BDL,3.76,BDL,null,22.64,10.26
2016-03-01 11:07:00,48.04,BDL,3.64,BDL,null,23.26,10.15
2016-03-01 11:08:00,47.48,BDL,3.89,BDL,null,23.17,9.79
2016-03-01 11:09:00,45.8,BDL,5.12,BDL,null,22.74,10.02
2016-03-01 11:10:00,47.51,BDL,3.93,BDL,null,22.37,10.12
2016-03-01 11:11:00,47.73,BDL,3.21,BDL,null,22.07,12.56
2016-03-01 11:12:00,46.44,BDL,4.05,BDL,null,21.47,14.06
2016-03-01 11:13:00,46.86,BDL,4.41,BDL,null,20.28,14.95
2016-03-01 11:14:00,48.9,BDL,4.47,BDL,null,18.98,16.64
2016-03-01 11:15:00,48.38,BDL,4.71,BDL,null,18.63,17.54
2016-03-01 11:16:00,45.78,BDL,3.19,BDL,null,18.57,17.92
2016-03-01 11:17:00,46.25,BDL,2.43,BDL,null,18.73,19.08
2016-03-01 11:18:00,46.2,BDL,2.16,BDL,null,18.69,19.09
2016-03-01 11:19:00,46.15,BDL,2.65,BDL,null,18.29,19.45
2016-03-01 11:20:00,46.37,BDL,2.47,BDL,null,18.24,19.98
2016-03-01 11:21:00,47.57,BDL,2.28,BDL,null,18.15,20.29
2016-03-01 11:22:00,47.09,BDL,2.4,BDL,null,16.53,20.13
2016-03-01 11:23:00,47.63,BDL,2.69,BDL,null,16.24,19.88
2016-03-01 11:24:00,47.98,BDL,2.61,BDL,null,16.34,19.7
2016-03-01 11:25:00,47.55,BDL,3.01,BDL,null,16.45,18.48
2016-03-01 11:26:00,48.52,BDL,3.0,BDL,null,16.31,17.6
2016-03-01 11:27:00,49.28,BDL,2.9,BDL,null,16.22,17.3
2016-03-01 11:28:00,48.45,BDL,3.21,BDL,null,16.19,17.07
2016-03-01 11:29:00,48.75,BDL,2.67,BDL,null,16.39,17.06
2016-03-01 11:30:00,48.05,BDL,2.35,BDL,null,16.64,16.66
2016-03-01 11:31:00,48.41,BDL,2.61,BDL,null,17.19,16.53
2016-03-01 11:32:00,47.99,BDL,2.4,BDL,null,17.91,16.34
2016-03-01 11:33:00,45.53,BDL,2.97,BDL,null,18.81,16.23
2016-03-01 11:34:00,46.83,BDL,3.19,BDL,null,19.66,16.07
2016-03-01 11:35:00,48.0,BDL,3.05,BDL,null,19.99,15.53
2016-03-01 11:36:00,48.54,BDL,3.51,BDL,null,20.71,14.42
2016-03-01 11:37:00,48.61,BDL,3.66,BDL,null,21.53,12.94
2016-03-01 11:38:00,48.35,BDL,3.58,BDL,null,22.03,11.84
2016-03-01 11:39:00,49.61,BDL,3.47,BDL,null,22.2,11.69
2016-03-01 11:40:00,50.53,BDL,3.21,BDL,null,22.12,11.67
2016-03-01 11:41:00,51.4,BDL,3.36,BDL,null,21.91,11.91
2016-03-01 11:42:00,51.57,BDL,3.42,BDL,null,22.11,12.32
2016-03-01 11:43:00,51.35,BDL,3.57,BDL,null,22.04,12.94
2016-03-01 11:44:00,51.52,BDL,3.28,BDL,null,22.14,13.71
