Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2019-09-01 06:53:00,13.41,null,null,null,null,29.39,4.92
2019-09-01 06:54:00,12.66,null,null,null,null,29.11,5.77
2019-09-01 06:55:00,13.35,null,null,null,null,28.96,5.8
2019-09-01 06:56:00,13.08,null,null,null,null,28.76,5.73
2019-09-01 06:57:00,13.36,null,null,null,null,28.4,5.68
2019-09-01 06:58:00,12.63,null,null,null,null,28.27,5.03
2019-09-01 06:59:00,12.97,null,null,null,null,28.2,4.87
2019-09-01 07:00:00,13.02,null,null,null,null,28.62,4.38
2019-09-01 07:01:00,13.67,null,null,null,null,29.2,4.3
2019-09-01 07:02:00,14.2,null,null,null,null,29.65,4.55
2019-09-01 07:03:00,14.81,null,null,null,null,29.23,4.56
2019-09-01 07:04:00,20.42,null,null,null,null,27.95,4.59
2019-09-01 07:05:00,16.52,null,null,null,null,27.64,4.83
2019-09-01 07:06:00,14.71,null,null,null,null,26.81,5.14
2019-09-01 07:07:00,13.74,null,null,null,null,27.21,4.97
2019-09-01 07:08:00,12.68,null,null,null,null,27.87,4.71
2019-09-01 07:09:00,13.37,null,null,null,null,29.36,5.04
2019-09-01 07:10:00,12.93,null,null,null,null,29.46,5.72
2019-09-01 07:11:00,10.74,null,null,null,null,29.06,7.3
2019-09-01 07:12:00,13.63,null,null,null,null,28.66,8.07
2019-09-01 07:13:00,18.74,null,null,null,null,27.96,9.12
2019-09-01 07:14:00,25.56,null,null,null,null,27.52,8.94
2019-09-01 07:15:00,23.67,null,null,null,null,26.55,8.5
2019-09-01 07:16:00,20.26,null,null,null,null,24.28,8.18
2019-09-01 07:17:00,19.26,null,null,null,null,23.3,8.33
2019-09-01 07:18:00,13.48,null,null,null,null,21.14,8.26
2019-09-01 07:19:00,10.17,null,null,null,null,20.31,7.72
2019-09-01 07:20:00,10.48,null,null,null,null,18.66,7.65
2019-09-01 07:21:00,7.86,null,null,null,null,18.19,5.38
2019-09-01 07:22:00,10.64,null,null,null,null,17.76,4.38
2019-09-01 07:23:00,12.92,null,null,null,null,16.21,BDL
2019-09-01 07:24:00,15.46,null,null,null,null,15.52,BDL
2019-09-01 07:25:00,14.94,null,null,null,null,13.91,BDL
2019-09-01 07:26:00,15.84,null,null,null,null,13.18,BDL
2019-09-01 07:27:00,16.63,null,null,null,null,12.31,BDL
2019-09-01 07:28:00,16.95,null,null,null,null,11.13,BDL
2019-09-01 07:29:00,16.19,null,null,null,null,11.22,4.4
2019-09-01 07:30:00,15.87,null,null,null,null,11.79,4.78
2019-09-01 07:31:00,14.92,null,null,null,null,11.87,4.71
2019-09-01 07:32:00,15.65,null,null,null,null,12.29,4.15
2019-09-01 07:33:00,15.98,null,null,null,null,13.08,BDL
2019-09-01 07:34:00,17.24,null,null,null,null,12.73,BDL
2019-09-01 07:35:00,18.44,null,null,null,null,12.08,BDL
2019-09-01 07:36:00,18.6,null,null,null,null,11.19,BDL
2019-09-01 07:37:00,19.24,null,null,null,null,10.05,BDL
2019-09-01 07:38:00,19.89,null,null,null,null,8.54,BDL
2019-09-01 07:39:00,17.29,null,null,null,null,6.85,BDL
2019-09-01 07:40:00,17.08,null,null,null,null,5.74,BDL
2019-09-01 07:41:00,23.0,null,null,null,null,5.58,BDL
2019-09-01 07:42:00,23.15,null,null,null,null,5.65,BDL
2019-09-01 07:43:00,16.91,null,null,null,null,6.16,4.04
2019-09-01 07:44:00,14.59,null,null,null,null,6.69,BDL
2019-09-01 07:45:00,16.07,null,null,null,null,8.38,BDL
2019-09-01 07:46:00,16.11,null,null,null,null,9.98,BDL
2019-09-01 07:47:00,15.71,null,null,null,null,12.9,BDL
2019-09-01 07:48:00,14.39,null,null,null,null,14.69,BDL
2019-09-01 07:49:00,16.77,null,null,null,null,16.53,BDL
2019-09-01 07:50:00,17.22,null,null,null,null,17.59,BDL
2019-09-01 07:51:00,16.95,null,null,null,null,19.12,BDL
2019-09-01 07:52:00,17.45,null,null,null,null,21.1,BDL
2019-09-01 07:53:00,17.8,null,null,null,null,22.07,BDL
2019-09-01 07:54:00,17.17,null,null,null,null,22.84,BDL
2019-09-01 07:55:00,16.92,null,null,null,null,22.85,4.72
2019-09-01 07:56:00,17.09,null,null,null,null,22.43,4.8
2019-09-01 07:57:00,18.54,null,null,null,null,20.5,4.93
2019-09-01 07:58:00,17.6,null,null,null,null,19.43,5.62
2019-09-01 07:59:00,16.35,null,null,null,null,17.28,6.33
2019-09-01 08:00:00,19.01,null,null,null,null,15.38,7.22
2019-09-01 08:01:00,22.01,null,null,null,null,14.38,7.27
2019-09-01 08:02:00,22.31,null,null,null,null,13.85,7.31
2019-09-01 08:03:00,22.81,null,null,null,null,13.1,7.6
2019-09-01 08:04:00,23.01,null,null,null,null,12.11,7.7
2019-09-01 08:05:00,23.61,null,null,null,null,11.39,8.09
2019-09-01 08:06:00,23.83,null,null,null,null,11.37,8.45
2019-09-01 08:07:00,23.45,null,null,null,null,12.07,BDL
2019-09-01 08:08:00,23.78,null,null,null,null,13.09,8.07
2019-09-01 08:09:00,23.15,null,null,null,null,14.68,7.24
2019-09-01 08:10:00,23.37,null,null,null,null,15.75,6.41
2019-09-01 08:11:00,23.05,null,null,null,null,15.96,4.62
2019-09-01 08:12:00,24.87,null,null,null,null,15.32,4.27
2019-09-01 08:13:00,24.4,null,null,null,null,14.97,BDL
2019-09-01 08:14:00,20.48,null,null,null,null,14.87,BDL
2019-09-01 08:15:00,18.75,null,null,null,null,13.56,BDL
2019-09-01 08:16:00,20.06,null,null,null,null,13.27,BDL
2019-09-01 08:17:00,19.98,null,null,null,null,13.14,BDL
2019-09-01 08:18:00,19.33,null,null,null,null,12.97,BDL
2019-09-01 08:19:00,19.28,null,null,null,null,12.5,BDL
2019-09-01 08:20:00,20.81,null,null,null,null,11.74,BDL
2019-09-01 08:21:00,21.48,null,null,null,null,11.59,BDL
2019-09-01 08:22:00,22.31,null,null,null,null,12.09,BDL
2019-09-01 08:23:00,22.5,null,null,null,null,12.56,BDL
2019-09-01 08:24:00,21.95,null,null,null,null,12.74,BDL
2019-09-01 08:25:00,20.51,null,null,null,null,13.07,BDL
2019-09-01 08:26:00,21.19,null,null,null,null,13.68,BDL
2019-09-01 08:27:00,21.65,null,null,null,null,13.5,BDL
2019-09-01 08:28:00,21.13,null,null,null,null,13.75,BDL
2019-09-01 08:29:00,21.69,null,null,null,null,14.27,BDL
2019-09-01 08:30:00,22.1,null,null,null,null,14.95,BDL
2019-09-01 08:31:00,21.73,null,null,null,null,15.1,BDL
2019-09-01 08:32:00,23.25,null,null,null,null,15.16,BDL
2019-09-01 08:33:00,23.94,null,null,null,null,15.61,BDL
2019-09-01 08:34:00,26.61,null,null,null,null,15.52,BDL
2019-09-01 08:35:00,25.32,null,null,null,null,15.54,BDL
2019-09-01 08:36:00,22.91,null,null,null,null,15.28,BDL
2019-09-01 08:37:00,24.48,null,null,null,null,14.64,BDL
2019-09-01 08:38:00,24.68,null,null,null,null,13.56,BDL
2019-09-01 08:39:00,24.98,null,null,null,null,12.49,BDL
2019-09-01 08:40:00,25.76,null,null,null,null,11.49,BDL
2019-09-01 08:41:00,25.94,null,null,null,null,10.5,BDL
2019-09-01 08:42:00,25.55,null,null,null,null,10.06,BDL
2019-09-01 08:43:00,26.95,null,null,null,null,9.8,BDL
2019-09-01 08:44:00,24.51,null,null,null,null,9.18,BDL
2019-09-01 08:45:00,24.52,null,null,null,null,9.02,BDL
2019-09-01 08:46:00,26.43,null,null,null,null,10.1,BDL
2019-09-01 08:47:00,27.18,null,null,null,null,12.38,BDL
2019-09-01 08:48:00,25.87,null,null,null,null,14.12,BDL
2019-09-01 08:49:00,21.92,null,null,null,null,15.53,BDL
2019-09-01 08:50:00,21.72,null,null,null,null,15.46,BDL
2019-09-01 08:51:00,24.06,null,null,null,null,16.6,BDL
2019-09-01 08:52:00,23.28,null,null,null,null,17.25,BDL
2019-09-01 08:53:00,25.92,null,null,null,null,17.92,BDL
2019-09-01 08:54:00,23.24,null,null,null,null,19.42,BDL
2019-09-01 08:55:00,22.91,null,null,null,null,20.13,BDL
2019-09-01 08:56:00,23.44,null,null,null,null,20.75,BDL
2019-09-01 08:57:00,21.26,null,null,null,null,21.62,BDL
2019-09-01 08:58:00,20.93,null,null,null,null,22.35,BDL
2019-09-01 08:59:00,22.83,null,null,null,null,22.77,4.79
2019-09-01 09:00:00,22.8,null,null,null,null,22.44,5.94
2019-09-01 09:01:00,22.92,null,null,null,null,22.51,6.23
2019-09-01 09:02:00,24.24,null,null,null,null,22.4,6.3
2019-09-01 09:03:00,24.04,null,null,null,null,21.23,6.73
2019-09-01 09:04:00,24.01,null,null,null,null,20.45,8.31
2019-09-01 09:05:00,23.84,null,null,null,null,20.14,9.17
2019-09-01 09:06:00,24.51,null,null,null,null,20.19,10.17
2019-09-01 09:07:00,23.13,null,null,null,null,20.37,10.33
2019-09-01 09:08:00,23.49,null,null,null,null,21.29,10.73
2019-09-01 09:09:00,24.2,null,null,null,null,23.24,10.32
2019-09-01 09:10:00,23.55,null,null,null,null,24.11,9.91
2019-09-01 09:11:00,22.9,null,null,null,null,24.82,9.3
2019-09-01 09:12:00,23.04,null,null,null,null,25.18,9.42
2019-09-01 09:13:00,24.69,null,null,null,null,24.8,9.42
2019-09-01 09:14:00,26.58,null,null,null,null,24.78,9.51
2019-09-01 09:15:00,25.74,null,null,null,null,24.15,8.96
2019-09-01 09:16:00,23.94,null,null,null,null,23.71,8.14
2019-09-01 09:17:00,23.14,null,null,null,null,23.35,7.41
2019-09-01 09:18:00,24.51,null,null,null,null,23.13,BDL
2019-09-01 09:19:00,23.69,null,null,null,null,22.76,6.16
2019-09-01 09:20:00,24.47,null,null,null,null,20.99,6.08
2019-09-01 09:21:00,24.95,null,null,null,null,20.61,5.37
2019-09-01 09:22:00,24.53,null,null,null,null,20.89,4.9
2019-09-01 09:23:00,25.32,null,null,null,null,21.4,4.44
2019-09-01 09:24:00,25.4,null,null,null,null,21.46,5.06
2019-09-01 09:25:00,24.87,null,null,null,null,21.58,6.33
2019-09-01 09:26:00,24.47,null,null,null,null,21.76,8.7
2019-09-01 09:27:00,24.3,null,null,null,null,21.11,9.57
2019-09-01 09:28:00,24.87,null,null,null,null,21.41,10.05
2019-09-01 09:29:00,25.14,null,null,null,null,20.62,10.6
2019-09-01 09:30:00,25.95,null,null,null,null,20.31,12.18
2019-09-01 09:31:00,25.29,null,null,null,null,19.57,12.86
2019-09-01 09:32:00,24.84,null,null,null,null,18.41,13.28
2019-09-01 09:33:00,26.3,null,null,null,null,18.01,13.24
2019-09-01 09:34:00,27.35,null,null,null,null,18.1,12.62
2019-09-01 09:35:00,24.82,null,null,null,null,18.87,12.08
2019-09-01 09:36:00,23.31,null,null,null,null,18.6,11.74
2019-09-01 09:37:00,24.43,null,null,null,null,17.67,11.44
2019-09-01 09:38:00,24.47,null,null,null,null,17.14,11.42
2019-09-01 09:39:00,24.11,null,null,null,null,14.49,11.32
2019-09-01 09:40:00,23.91,null,null,null,null,12.9,11.35
2019-09-01 09:41:00,25.51,null,null,null,null,11.27,11.37
2019-09-01 09:42:00,25.99,null,null,null,null,9.01,11.15
2019-09-01 09:43:00,25.4,null,null,null,null,8.18,11.11
2019-09-01 09:44:00,25.92,null,null,null,null,7.29,8.75
2019-09-01 09:45:00,27.6,null,null,null,null,6.12,8.45
2019-09-01 09:46:00,25.99,null,null,null,null,6.2,4.13
2019-09-01 09:47:00,23.75,null,null,null,null,6.72,7.82
2019-09-01 09:48:00,23.74,null,null,null,null,6.79,7.8
2019-09-01 09:49:00,24.19,null,null,null,null,5.98,7.06
2019-09-01 09:50:00,25.17,null,null,null,null,4.12,6.76
2019-09-01 09:51:00,25.08,null,null,null,null,BDL,6.66
2019-09-01 09:52:00,24.85,null,null,null,null,BDL,6.66
2019-09-01 09:53:00,24.73,null,null,null,null,BDL,6.66
2019-09-01 09:54:00,24.78,null,null,null,null,BDL,6.66
2019-09-01 09:55:00,24.19,null,null,null,null,BDL,6.66
2019-09-01 09:56:00,23.9,null,null,null,null,BDL,6.66
2019-09-01 09:57:00,24.34,null,null,null,null,BDL,6.66
2019-09-01 09:58:00,24.53,null,null,null,null,BDL,6.66
2019-09-01 09:59:00,25.06,null,null,null,null,BDL,6.29
2019-09-01 10:00:00,25.43,null,null,null,null,BDL,5.45
2019-09-01 10:01:00,26.18,null,null,null,null,BDL,5.22
2019-09-01 10:02:00,25.85,null,null,null,null,BDL,4.66
2019-09-01 10:03:00,23.95,null,null,null,null,BDL,4.94
2019-09-01 10:04:00,23.02,null,null,null,null,BDL,5.14
2019-09-01 10:05:00,22.76,null,null,null,null,BDL,5.24
2019-09-01 10:06:00,23.29,null,null,null,null,BDL,5.87
2019-09-01 10:07:00,23.74,null,null,null,null,BDL,6.06
2019-09-01 10:08:00,24.65,null,null,null,null,BDL,5.89
2019-09-01 10:09:00,24.7,null,null,null,null,BDL,5.85
2019-09-01 10:10:00,24.66,null,null,null,null,BDL,5.89
2019-09-01 10:11:00,25.48,null,null,null,null,BDL,6.99
2019-09-01 10:12:00,24.89,null,null,null,null,BDL,7.24
2019-09-01 10:13:00,25.44,null,null,null,null,BDL,8.35
2019-09-01 10:14:00,24.28,null,null,null,null,BDL,8.77
2019-09-01 10:15:00,23.68,null,null,null,null,BDL,8.87
2019-09-01 10:16:00,25.33,null,null,null,null,BDL,9.59
2019-09-01 10:17:00,25.51,null,null,null,null,BDL,9.66
2019-09-01 10:18:00,24.9,null,null,null,null,BDL,9.7
2019-09-01 10:19:00,24.41,null,null,null,null,5.33,9.68
2019-09-01 10:20:00,24.36,null,null,null,null,6.52,9.46
2019-09-01 10:21:00,24.64,null,null,null,null,6.45,9.52
2019-09-01 10:22:00,24.81,null,null,null,null,6.74,9.51
2019-09-01 10:23:00,25.8,null,null,null,null,7.19,8.9
2019-09-01 10:24:00,24.43,null,null,null,null,6.56,8.36
2019-09-01 10:25:00,24.32,null,null,null,null,6.78,6.85
2019-09-01 10:26:00,24.53,null,null,null,null,7.22,6.22
2019-09-01 10:27:00,24.86,null,null,null,null,7.14,5.46
2019-09-01 10:28:00,24.3,null,null,null,null,6.76,4.67
2019-09-01 10:29:00,24.17,null,null,null,null,6.3,BDL
2019-09-01 10:30:00,24.06,null,null,null,null,5.97,BDL
2019-09-01 10:31:00,24.85,null,null,null,null,6.42,BDL
2019-09-01 10:32:00,25.35,null,null,null,null,8.38,BDL
2019-09-01 10:33:00,25.11,null,null,null,null,9.25,BDL
2019-09-01 10:34:00,24.43,null,null,null,null,10.14,4.15
2019-09-01 10:35:00,24.61,null,null,null,null,10.4,4.89
2019-09-01 10:36:00,25.28,null,null,null,null,11.46,4.94
2019-09-01 10:37:00,25.02,null,null,null,null,12.86,5.35
2019-09-01 10:38:00,25.2,null,null,null,null,13.23,5.79
2019-09-01 10:39:00,24.95,null,null,null,null,13.91,5.97
2019-09-01 10:40:00,24.98,null,null,null,null,14.27,5.85
2019-09-01 10:41:00,24.55,null,null,null,null,17.1,5.84
2019-09-01 10:42:00,24.42,null,null,null,null,20.25,5.67
2019-09-01 10:43:00,24.84,null,null,null,null,22.06,5.01
2019-09-01 10:44:00,23.68,null,null,null,null,25.64,4.14
2019-09-01 10:45:00,24.3,null,null,null,null,26.93,BDL
2019-09-01 10:46:00,24.79,null,null,null,null,28.84,4.35
2019-09-01 10:47:00,24.37,null,null,null,null,29.04,4.98
2019-09-01 10:48:00,24.89,null,null,null,null,29.3,5.73
2019-09-01 10:49:00,24.08,null,null,null,null,29.13,6.18
2019-09-01 10:50:00,23.33,null,null,null,null,28.94,6.94
2019-09-01 10:51:00,22.61,null,null,null,null,30.22,7.03
2019-09-01 10:52:00,23.05,null,null,null,null,31.54,6.99
2019-09-01 10:53:00,23.65,null,null,null,null,32.25,6.13
2019-09-01 10:54:00,23.3,null,null,null,null,32.75,5.67
2019-09-01 10:55:00,23.16,null,null,null,null,33.11,5.86
2019-09-01 10:56:00,23.75,null,null,null,null,33.55,6.53
2019-09-01 10:57:00,22.88,null,null,null,null,33.32,6.29
2019-09-01 10:58:00,22.84,null,null,null,null,33.24,6.33
2019-09-01 10:59:00,24.12,null,null,null,null,31.96,6.78
2019-09-01 11:00:00,23.52,null,null,null,null,30.67,7.19
2019-09-01 11:01:00,23.55,null,null,null,null,30.37,7.53
2019-09-01 11:02:00,22.88,null,null,null,null,30.05,7.45
2019-09-01 11:03:00,22.93,null,null,null,null,29.63,6.7
2019-09-01 11:04:00,24.0,null,null,null,null,30.5,6.76
2019-09-01 11:05:00,24.31,null,null,null,null,30.54,7.25
2019-09-01 11:06:00,24.22,null,null,null,null,30.26,6.96
2019-09-01 11:07:00,23.0,null,null,null,null,30.51,6.72
2019-09-01 11:08:00,22.7,null,null,null,null,30.85,5.44
2019-09-01 11:09:00,23.91,null,null,null,null,30.7,4.93
2019-09-01 11:10:00,23.18,null,null,null,null,30.45,4.58
2019-09-01 11:11:00,23.57,null,null,null,null,28.41,5.02
2019-09-01 11:12:00,24.0,null,null,null,null,27.22,5.71
2019-09-01 11:13:00,22.87,null,null,null,null,26.28,5.66
2019-09-01 11:14:00,23.04,null,null,null,null,25.43,6.07
2019-09-01 11:15:00,24.4,null,null,null,null,25.21,6.65
2019-09-01 11:16:00,25.12,null,null,null,null,26.06,7.53
2019-09-01 11:17:00,24.62,null,null,null,null,27.68,9.12
2019-09-01 11:18:00,23.92,null,null,null,null,29.06,9.84
2019-09-01 11:19:00,23.74,null,null,null,null,30.49,10.3
2019-09-01 11:20:00,22.52,null,null,null,null,30.5,10.5
2019-09-01 11:21:00,23.04,null,null,null,null,29.34,11.05
2019-09-01 11:22:00,25.29,null,null,null,null,28.5,11.14
2019-09-01 11:23:00,25.43,null,null,null,null,26.79,11.35
2019-09-01 11:24:00,24.42,null,null,null,null,26.08,11.44
2019-09-01 11:25:00,24.72,null,null,null,null,25.35,11.5
2019-09-01 11:26:00,23.04,null,null,null,null,24.83,12.6
2019-09-01 11:27:00,21.94,null,null,null,null,24.63,13.74
2019-09-01 11:28:00,21.71,null,null,null,null,24.49,14.4
2019-09-01 11:29:00,22.4,null,null,null,null,23.58,15.21
2019-09-01 11:30:00,22.6,null,null,null,null,22.82,15.33
2019-09-01 11:31:00,22.66,null,null,null,null,21.7,16.52
2019-09-01 11:32:00,23.51,null,null,null,null,21.84,16.52
2019-09-01 11:33:00,23.46,null,null,null,null,21.99,16.6
2019-09-01 11:34:00,22.51,null,null,null,null,21.79,17.27
2019-09-01 11:35:00,22.64,null,null,null,null,21.68,17.24
2019-09-01 11:36:00,23.47,null,null,null,null,21.78,17.19
2019-09-01 11:37:00,22.86,null,null,null,null,21.91,17.63
2019-09-01 11:38:00,22.4,null,null,null,null,21.01,17.66
2019-09-01 11:39:00,24.11,null,null,null,null,20.34,18.02
2019-09-01 11:40:00,23.86,null,null,null,null,19.15,17.67
2019-09-01 11:41:00,23.66,null,null,null,null,18.48,17.32
2019-09-01 11:42:00,23.83,null,null,null,null,18.58,16.62
2019-09-01 11:43:00,23.14,null,null,null,null,18.99,15.58
2019-09-01 11:44:00,23.33,null,null,null,null,19.64,15.36
2019-09-01 11:45:00,23.19,null,null,null,null,20.33,15.24
2019-09-01 11:46:00,23.26,null,null,null,null,20.45,15.4
2019-09-01 11:47:00,22.4,null,null,null,null,19.97,16.31
2019-09-01 11:48:00,23.37,null,null,null,null,19.66,16.55
2019-09-01 11:49:00,23.79,null,null,null,null,18.12,16.61
2019-09-01 11:50:00,22.92,null,null,null,null,17.13,16.42
2019-09-01 11:51:00,23.33,null,null,null,null,16.8,16.07
2019-09-01 11:52:00,22.73,null,null,null,null,16.64,15.39
2019-09-01 11:53:00,22.39,null,null,null,null,16.84,14.38
2019-09-01 11:54:00,22.68,null,null,null,null,16.92,13.83
2019-09-01 11:55:00,22.96,null,null,null,null,16.88,13.94
2019-09-01 11:56:00,22.43,null,null,null,null,16.57,14.74
2019-09-01 11:57:00,22.03,null,null,null,null,16.15,15.23
2019-09-01 11:58:00,21.47,null,null,null,null,15.97,15.81
2019-09-01 11:59:00,21.8,null,null,null,null,15.5,16.05
2019-09-01 12:00:00,21.86,null,null,null,null,15.37,16.53
2019-09-01 12:01:00,20.64,null,null,null,null,16.47,18.04
2019-09-01 12:02:00,21.13,null,null,null,null,16.56,18.6
2019-09-01 12:03:00,20.55,null,null,null,null,15.87,17.42
2019-09-01 12:04:00,20.41,null,null,null,null,15.68,16.94
2019-09-01 12:05:00,20.97,null,null,null,null,15.11,16.75
2019-09-01 12:06:00,21.67,null,null,null,null,14.23,16.2
2019-09-01 12:07:00,21.62,null,null,null,null,14.13,15.33
2019-09-01 12:08:00,21.57,null,null,null,null,14.7,13.52
2019-09-01 12:09:00,22.42,null,null,null,null,14.71,13.03
2019-09-01 12:10:00,22.23,null,null,null,null,14.69,12.25
2019-09-01 12:11:00,22.96,null,null,null,null,15.09,11.57
2019-09-01 12:12:00,23.8,null,null,null,null,15.52,11.49
2019-09-01 12:13:00,23.07,null,null,null,null,16.33,11.26
2019-09-01 12:14:00,22.84,null,null,null,null,16.63,10.99
2019-09-01 12:15:00,23.3,null,null,null,null,16.89,9.83
2019-09-01 12:16:00,23.33,null,null,null,null,17.23,8.88
2019-09-01 12:17:00,22.65,null,null,null,null,19.92,8.35
2019-09-01 12:18:00,22.56,null,null,null,null,20.69,7.42
2019-09-01 12:19:00,22.39,null,null,null,null,21.93,7.03
2019-09-01 12:20:00,23.35,null,null,null,null,22.46,7.15
2019-09-01 12:21:00,23.63,null,null,null,null,22.56,7.26
2019-09-01 12:22:00,23.13,null,null,null,null,22.29,7.06
2019-09-01 12:23:00,23.12,null,null,null,null,21.03,7.02
2019-09-01 12:24:00,23.92,null,null,null,null,20.31,7.08
2019-09-01 12:25:00,22.73,null,null,null,null,20.06,7.12
2019-09-01 12:26:00,22.11,null,null,null,null,20.93,BDL
2019-09-01 12:27:00,22.49,null,null,null,null,21.53,7.28
2019-09-01 12:28:00,23.33,null,null,null,null,22.28,7.89
2019-09-01 12:29:00,23.18,null,null,null,null,24.07,7.79
2019-09-01 12:30:00,22.62,null,null,null,null,25.44,7.65
2019-09-01 12:31:00,22.5,null,null,null,null,25.98,7.4
2019-09-01 12:32:00,23.47,null,null,null,null,26.18,7.15
2019-09-01 12:33:00,23.68,null,null,null,null,27.84,6.39
2019-09-01 12:34:00,24.28,null,null,null,null,28.56,5.69
2019-09-01 12:35:00,30.1,null,null,null,null,29.88,5.23
2019-09-01 12:36:00,29.9,null,null,null,null,30.47,4.83
2019-09-01 12:37:00,27.35,null,null,null,null,30.66,4.26
2019-09-01 12:38:00,24.72,null,null,null,null,29.44,4.16
2019-09-01 12:39:00,23.41,null,null,null,null,27.76,4.37
2019-09-01 12:40:00,22.43,null,null,null,null,26.5,4.49
2019-09-01 12:41:00,21.71,null,null,null,null,24.28,4.06
2019-09-01 12:42:00,18.64,null,null,null,null,23.54,BDL
2019-09-01 12:43:00,15.32,null,null,null,null,23.68,BDL
2019-09-01 12:44:00,14.89,null,null,null,null,23.86,BDL
2019-09-01 12:45:00,16.97,null,null,null,null,24.3,BDL
2019-09-01 12:46:00,17.79,null,null,null,null,24.92,BDL
2019-09-01 12:47:00,15.24,null,null,null,null,24.62,BDL
2019-09-01 12:48:00,17.37,null,null,null,null,24.26,BDL
2019-09-01 12:49:00,18.67,null,null,null,null,23.98,BDL
2019-09-01 12:50:00,18.46,null,null,null,null,22.89,BDL
2019-09-01 12:51:00,18.39,null,null,null,null,21.78,BDL
2019-09-01 12:52:00,18.86,null,null,null,null,20.29,BDL
2019-09-01 12:53:00,19.16,null,null,null,null,18.94,BDL
2019-09-01 12:54:00,18.67,null,null,null,null,17.29,BDL
2019-09-01 12:55:00,19.93,null,null,null,null,16.75,BDL
2019-09-01 12:56:00,20.79,null,null,null,null,16.9,BDL
2019-09-01 12:57:00,20.29,null,null,null,null,17.23,BDL
2019-09-01 12:58:00,20.84,null,null,null,null,17.42,BDL
2019-09-01 12:59:00,20.52,null,null,null,null,17.59,BDL
2019-09-01 13:00:00,21.29,null,null,null,null,17.79,BDL
2019-09-01 13:01:00,21.52,null,null,null,null,18.13,BDL
2019-09-01 13:02:00,21.94,null,null,null,null,18.49,BDL
2019-09-01 13:03:00,22.85,null,null,null,null,17.73,BDL
2019-09-01 13:04:00,22.26,null,null,null,null,16.81,BDL
2019-09-01 13:05:00,22.43,null,null,null,null,15.35,BDL
2019-09-01 13:06:00,22.62,null,null,null,null,13.46,BDL
2019-09-01 13:07:00,23.33,null,null,null,null,11.95,5.35
2019-09-01 13:08:00,24.08,null,null,null,null,11.42,6.38
2019-09-01 13:09:00,22.95,null,null,null,null,10.29,7.89
2019-09-01 13:10:00,22.19,null,null,null,null,10.11,8.19
2019-09-01 13:11:00,22.25,null,null,null,null,10.4,8.54
2019-09-01 13:12:00,22.8,null,null,null,null,10.68,9.19
2019-09-01 13:13:00,23.51,null,null,null,null,11.46,10.08
2019-09-01 13:14:00,24.03,null,null,null,null,11.85,10.98
