Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2018-02-01 05:50:00,23.78,BDL,BDL,BDL,null,8.57,8.09
2018-02-01 05:51:00,23.06,BDL,BDL,BDL,null,8.65,9.07
2018-02-01 05:52:00,22.37,BDL,BDL,BDL,null,9.97,8.91
2018-02-01 05:53:00,22.29,BDL,BDL,BDL,null,10.96,8.85
2018-02-01 05:54:00,21.99,BDL,BDL,BDL,null,12.07,9.14
2018-02-01 05:55:00,21.33,BDL,BDL,BDL,null,12.54,9.8
2018-02-01 05:56:00,19.99,BDL,BDL,BDL,null,14.68,9.99
2018-02-01 05:57:00,19.22,BDL,BDL,BDL,null,15.33,9.51
2018-02-01 05:58:00,17.94,BDL,BDL,BDL,null,14.83,9.41
2018-02-01 05:59:00,18.08,BDL,BDL,BDL,null,14.82,9.73
2018-02-01 06:00:00,18.34,BDL,BDL,BDL,null,16.79,10.53
2018-02-01 06:01:00,18.11,BDL,BDL,BDL,null,18.07,10.74
2018-02-01 06:02:00,18.65,BDL,BDL,BDL,null,19.19,8.96
2018-02-01 06:03:00,18.45,BDL,BDL,BDL,null,19.7,7.86
2018-02-01 06:04:00,18.08,BDL,BDL,BDL,null,20.74,7.27
2018-02-01 06:05:00,18.4,BDL,BDL,BDL,null,21.21,6.91
2018-02-01 06:06:00,18.55,BDL,BDL,BDL,null,22.0,6.51
2018-02-01 06:07:00,18.48,BDL,BDL,BDL,null,22.11,5.79
2018-02-01 06:08:00,18.33,BDL,BDL,BDL,null,22.11,5.16
2018-02-01 06:09:00,18.55,BDL,BDL,BDL,null,23.5,5.6
2018-02-01 06:10:00,17.79,BDL,BDL,BDL,null,24.49,5.94
2018-02-01 06:11:00,17.24,BDL,2.47,BDL,null,25.29,5.83
2018-02-01 06:12:00,17.55,BDL,2.16,BDL,null,25.67,5.83
2018-02-01 06:13:00,16.23,BDL,3.05,BDL,null,26.24,6.02
2018-02-01 06:14:00,16.43,BDL,3.11,BDL,null,25.94,5.67
2018-02-01 06:15:00,16.18,BDL,3.85,BDL,null,24.82,6.14
2018-02-01 06:16:00,15.79,BDL,5.12,BDL,null,24.78,6.59
2018-02-01 06:17:00,15.37,BDL,6.64,BDL,null,24.92,6.5
2018-02-01 06:18:00,14.82,BDL,9.08,BDL,null,24.47,6.1
2018-02-01 06:19:00,15.15,BDL,9.5,BDL,null,24.48,6.15
2018-02-01 06:20:00,15.02,BDL,9.25,BDL,null,25.24,6.48
2018-02-01 06:21:00,15.31,BDL,8.34,BDL,null,25.72,5.66
2018-02-01 06:22:00,15.49,BDL,7.26,BDL,null,25.43,4.87
2018-02-01 06:23:00,15.82,BDL,7.16,BDL,null,25.02,9.04
2018-02-01 06:24:00,15.93,BDL,7.08,BDL,null,24.62,9.14
2018-02-01 06:25:00,15.98,BDL,6.79,BDL,null,24.31,8.29
2018-02-01 06:26:00,16.5,BDL,5.91,BDL,null,23.86,6.97
2018-02-01 06:27:00,16.48,BDL,5.13,BDL,null,23.36,4.17
2018-02-01 06:28:00,16.57,BDL,4.59,BDL,null,22.94,BDL
2018-02-01 06:29:00,15.83,BDL,4.88,BDL,null,22.64,BDL
2018-02-01 06:30:00,15.63,BDL,5.37,BDL,null,22.47,BDL
2018-02-01 06:31:00,15.54,BDL,5.39,BDL,null,22.3,BDL
2018-02-01 06:32:00,15.45,BDL,5.2,BDL,null,22.22,BDL
2018-02-01 06:33:00,15.11,BDL,5.47,BDL,null,22.55,BDL
2018-02-01 06:34:00,14.89,BDL,5.47,BDL,null,23.88,BDL
2018-02-01 06:35:00,14.59,BDL,5.55,BDL,null,24.4,BDL
2018-02-01 06:36:00,14.24,BDL,5.73,BDL,null,25.61,BDL
2018-02-01 06:37:00,14.03,BDL,5.95,BDL,null,25.82,BDL
2018-02-01 06:38:00,13.49,BDL,5.9,BDL,null,24.74,BDL
2018-02-01 06:39:00,13.1,BDL,6.29,BDL,null,24.41,BDL
2018-02-01 06:40:00,12.97,BDL,7.2,BDL,null,22.76,BDL
2018-02-01 06:41:00,11.96,BDL,7.67,BDL,null,21.99,BDL
2018-02-01 06:42:00,11.63,BDL,8.18,BDL,null,20.68,BDL
2018-02-01 06:43:00,11.98,BDL,8.1,BDL,null,19.28,BDL
2018-02-01 06:44:00,13.81,BDL,7.03,BDL,null,19.28,BDL
2018-02-01 06:45:00,14.03,BDL,7.16,BDL,null,20.71,BDL
2018-02-01 06:46:00,14.02,BDL,7.29,BDL,null,21.5,BDL
2018-02-01 06:47:00,15.33,BDL,6.48,BDL,null,21.71,BDL
2018-02-01 06:48:00,15.75,BDL,5.82,BDL,null,22.21,BDL
2018-02-01 06:49:00,13.57,BDL,8.07,BDL,null,23.02,BDL
2018-02-01 06:50:00,13.27,BDL,8.72,BDL,null,23.91,BDL
2018-02-01 06:51:00,13.9,BDL,8.3,BDL,null,24.39,BDL
2018-02-01 06:52:00,12.77,BDL,9.58,BDL,null,24.97,BDL
2018-02-01 06:53:00,12.15,BDL,10.54,BDL,null,24.63,BDL
2018-02-01 06:54:00,10.63,BDL,12.18,BDL,null,23.77,BDL
2018-02-01 06:55:00,9.59,BDL,13.36,2.86,null,23.65,BDL
2018-02-01 06:56:00,9.8,BDL,13.52,2.41,null,23.86,BDL
2018-02-01 06:57:00,10.03,BDL,13.38,2.21,null,23.36,4.49
2018-02-01 06:58:00,10.05,BDL,13.05,2.54,null,21.04,4.91
2018-02-01 06:59:00,10.62,BDL,12.28,2.51,null,19.22,6.63
2018-02-01 07:00:00,10.33,BDL,12.68,2.9,null,17.91,8.15
2018-02-01 07:01:00,10.15,BDL,13.4,3.58,null,18.05,9.05
2018-02-01 07:02:00,9.07,BDL,14.55,4.77,null,18.09,8.98
2018-02-01 07:03:00,8.86,BDL,14.86,5.42,null,18.97,8.46
2018-02-01 07:04:00,9.14,BDL,14.3,4.24,null,19.78,8.46
2018-02-01 07:05:00,8.85,BDL,14.5,4.01,null,20.78,9.55
2018-02-01 07:06:00,8.94,BDL,14.48,4.13,null,22.13,10.08
2018-02-01 07:07:00,9.98,BDL,13.8,3.75,null,22.51,9.97
2018-02-01 07:08:00,10.01,BDL,13.65,3.77,null,22.57,10.53
2018-02-01 07:09:00,10.08,BDL,13.83,3.84,null,23.24,11.97
2018-02-01 07:10:00,9.49,BDL,14.29,4.07,null,25.06,12.93
2018-02-01 07:11:00,10.16,BDL,13.65,3.83,null,25.3,13.47
2018-02-01 07:12:00,10.2,BDL,13.48,3.89,null,24.5,14.58
2018-02-01 07:13:00,9.92,BDL,13.78,4.55,null,23.78,16.68
2018-02-01 07:14:00,9.42,BDL,14.19,5.2,null,23.14,17.52
2018-02-01 07:15:00,10.04,BDL,13.59,4.31,null,21.16,18.48
2018-02-01 07:16:00,10.29,BDL,13.26,4.17,null,20.75,18.29
2018-02-01 07:17:00,10.15,BDL,13.78,4.5,null,22.4,17.64
2018-02-01 07:18:00,10.44,BDL,13.38,4.18,null,23.41,17.42
2018-02-01 07:19:00,11.12,BDL,13.09,4.21,null,25.25,17.38
2018-02-01 07:20:00,11.4,BDL,13.19,4.32,null,26.15,17.45
2018-02-01 07:21:00,12.42,BDL,12.85,4.1,null,27.51,17.43
2018-02-01 07:22:00,14.22,BDL,10.96,3.26,null,27.79,17.98
2018-02-01 07:23:00,15.17,BDL,10.1,2.61,null,27.94,18.63
2018-02-01 07:24:00,14.62,BDL,10.11,2.76,null,27.88,19.25
2018-02-01 07:25:00,14.38,BDL,10.23,2.51,null,27.82,19.28
2018-02-01 07:26:00,14.61,BDL,9.56,2.64,null,27.81,18.74
2018-02-01 07:27:00,14.08,BDL,9.65,2.82,null,28.05,17.2
2018-02-01 07:28:00,14.36,BDL,10.15,2.9,null,27.95,16.15
2018-02-01 07:29:00,14.57,BDL,10.55,3.21,null,27.81,15.62
2018-02-01 07:30:00,13.43,BDL,11.76,4.14,null,27.84,14.83
2018-02-01 07:31:00,13.25,BDL,12.05,4.53,null,27.86,14.29
2018-02-01 07:32:00,13.45,BDL,11.75,4.53,null,27.46,13.48
2018-02-01 07:33:00,13.33,BDL,12.55,5.25,null,26.67,11.43
2018-02-01 07:34:00,13.62,BDL,12.54,4.74,null,26.65,10.78
2018-02-01 07:35:00,12.9,BDL,12.87,4.97,null,27.61,9.74
2018-02-01 07:36:00,12.57,BDL,13.28,6.06,null,28.01,7.46
2018-02-01 07:37:00,12.23,BDL,14.02,7.27,null,27.39,6.76
2018-02-01 07:38:00,13.06,BDL,13.44,6.83,null,26.96,5.25
2018-02-01 07:39:00,13.29,BDL,13.14,6.09,null,26.65,4.91
2018-02-01 07:40:00,13.33,BDL,13.29,6.32,null,26.12,5.05
2018-02-01 07:41:00,12.97,BDL,13.29,6.7,null,25.52,4.91
2018-02-01 07:42:00,12.63,BDL,13.48,7.16,null,23.63,4.96
2018-02-01 07:43:00,12.78,BDL,13.82,6.99,null,22.2,4.62
2018-02-01 07:44:00,12.73,BDL,13.95,6.84,null,21.26,BDL
2018-02-01 07:45:00,13.04,BDL,13.8,6.62,null,20.25,BDL
2018-02-01 07:46:00,13.38,BDL,13.23,6.33,null,20.24,BDL
2018-02-01 07:47:00,13.38,BDL,13.14,6.78,null,20.96,BDL
2018-02-01 07:48:00,13.48,BDL,13.47,7.28,null,21.95,BDL
2018-02-01 07:49:00,13.0,BDL,14.09,7.12,null,23.38,BDL
2018-02-01 07:50:00,13.36,BDL,14.01,7.28,null,24.18,BDL
2018-02-01 07:51:00,14.0,BDL,13.17,6.83,null,24.41,BDL
2018-02-01 07:52:00,13.75,BDL,13.49,6.83,null,24.51,BDL
2018-02-01 07:53:00,14.26,BDL,13.28,7.12,null,25.02,BDL
2018-02-01 07:54:00,14.86,BDL,13.03,6.45,null,25.07,BDL
2018-02-01 07:55:00,15.46,BDL,12.41,6.17,null,24.97,BDL
2018-02-01 07:56:00,14.77,BDL,12.8,6.3,null,24.61,BDL
2018-02-01 07:57:00,14.65,BDL,12.82,6.88,null,22.92,BDL
2018-02-01 07:58:00,14.78,BDL,13.39,7.38,null,20.86,BDL
2018-02-01 07:59:00,14.32,BDL,13.45,7.54,null,17.96,BDL
2018-02-01 08:00:00,13.58,BDL,14.04,7.92,null,15.77,BDL
2018-02-01 08:01:00,13.52,BDL,13.99,8.1,null,14.85,BDL
2018-02-01 08:02:00,13.0,BDL,13.97,8.25,null,15.13,BDL
2018-02-01 08:03:00,13.57,BDL,13.98,7.84,null,15.75,BDL
2018-02-01 08:04:00,14.3,BDL,13.93,7.39,null,16.53,BDL
2018-02-01 08:05:00,17.68,BDL,11.26,5.35,null,17.61,BDL
2018-02-01 08:06:00,20.26,BDL,7.99,3.92,null,18.68,BDL
2018-02-01 08:07:00,20.56,BDL,7.43,3.76,null,18.58,BDL
2018-02-01 08:08:00,19.64,BDL,7.82,4.02,null,18.28,BDL
2018-02-01 08:09:00,19.25,BDL,8.06,3.97,null,18.67,BDL
2018-02-01 08:10:00,18.35,BDL,8.81,4.26,null,19.42,BDL
2018-02-01 08:11:00,19.5,BDL,8.77,4.45,null,19.65,BDL
2018-02-01 08:12:00,20.79,BDL,6.65,3.26,null,19.84,BDL
2018-02-01 08:13:00,21.08,BDL,6.96,3.3,null,20.15,BDL
2018-02-01 08:14:00,21.3,BDL,6.74,3.51,null,20.81,BDL
2018-02-01 08:15:00,21.14,BDL,7.08,3.51,null,21.64,BDL
2018-02-01 08:16:00,19.83,BDL,8.15,4.38,null,22.55,BDL
2018-02-01 08:17:00,19.07,BDL,8.69,4.42,null,26.98,BDL
2018-02-01 08:18:00,19.54,BDL,8.75,4.32,null,28.55,BDL
2018-02-01 08:19:00,19.7,BDL,8.98,4.85,null,32.02,BDL
2018-02-01 08:20:00,19.53,BDL,9.13,4.26,null,35.71,4.07
2018-02-01 08:21:00,20.55,BDL,8.68,4.33,null,37.35,4.52
2018-02-01 08:22:00,20.0,BDL,8.97,4.47,null,39.42,4.53
2018-02-01 08:23:00,19.96,BDL,8.97,4.44,null,40.16,4.84
2018-02-01 08:24:00,19.65,BDL,8.75,4.52,null,40.7,5.05
2018-02-01 08:25:00,19.24,BDL,8.78,4.74,null,40.87,5.35
2018-02-01 08:26:00,19.42,BDL,10.07,5.81,null,40.9,5.61
2018-02-01 08:27:00,19.35,BDL,10.44,5.72,null,39.92,5.98
2018-02-01 08:28:00,19.17,BDL,10.88,6.32,null,39.16,5.26
2018-02-01 08:29:00,19.41,BDL,10.52,6.38,null,38.75,4.76
2018-02-01 08:30:00,20.02,BDL,9.64,5.83,null,38.36,4.99
2018-02-01 08:31:00,22.01,BDL,7.94,4.24,null,37.5,5.42
2018-02-01 08:32:00,23.25,BDL,7.02,3.7,null,36.84,6.93
2018-02-01 08:33:00,23.24,BDL,6.49,3.64,null,36.35,7.83
2018-02-01 08:34:00,22.88,BDL,6.78,3.51,null,36.71,9.95
2018-02-01 08:35:00,22.39,BDL,7.03,3.41,null,37.38,9.79
2018-02-01 08:36:00,23.15,BDL,6.69,3.46,null,38.2,9.9
2018-02-01 08:37:00,23.87,BDL,6.26,3.47,null,38.29,11.78
2018-02-01 08:38:00,23.83,BDL,6.12,3.5,null,38.46,11.79
2018-02-01 08:39:00,23.5,BDL,6.57,3.62,null,38.78,12.54
2018-02-01 08:40:00,24.12,BDL,5.68,3.42,null,38.68,13.84
2018-02-01 08:41:00,23.33,BDL,6.0,3.42,null,38.97,15.58
2018-02-01 08:42:00,22.83,BDL,5.64,3.87,null,38.99,17.63
2018-02-01 08:43:00,24.8,BDL,4.13,2.85,null,39.15,19.81
2018-02-01 08:44:00,25.02,BDL,3.67,2.29,null,38.96,21.26
2018-02-01 08:45:00,24.74,BDL,4.22,2.86,null,38.11,22.33
2018-02-01 08:46:00,24.9,BDL,3.74,2.6,null,38.14,22.79
2018-02-01 08:47:00,24.74,BDL,3.59,2.34,null,38.8,23.98
2018-02-01 08:48:00,24.84,BDL,3.54,2.33,null,39.18,23.93
2018-02-01 08:49:00,24.17,BDL,4.12,2.65,null,39.92,23.48
2018-02-01 08:50:00,23.76,BDL,4.27,2.51,null,40.37,21.96
2018-02-01 08:51:00,24.21,BDL,3.85,2.59,null,38.94,21.61
2018-02-01 08:52:00,24.38,BDL,4.11,3.06,null,38.12,21.18
2018-02-01 08:53:00,24.32,BDL,4.74,3.43,null,37.85,20.81
2018-02-01 08:54:00,23.36,BDL,5.24,3.65,null,37.67,20.97
2018-02-01 08:55:00,22.69,BDL,6.13,3.85,null,36.96,21.04
2018-02-01 08:56:00,23.5,BDL,5.75,3.58,null,36.35,21.3
2018-02-01 08:57:00,23.38,BDL,5.16,3.16,null,34.93,21.04
2018-02-01 08:58:00,23.24,BDL,5.04,3.37,null,33.48,21.15
2018-02-01 08:59:00,23.29,BDL,5.56,3.42,null,31.3,21.72
2018-02-01 09:00:00,23.54,BDL,5.38,3.77,null,30.39,22.07
2018-02-01 09:01:00,22.81,BDL,5.92,4.15,null,29.9,22.37
2018-02-01 09:02:00,22.26,BDL,6.45,3.82,null,29.95,22.4
2018-02-01 09:03:00,23.32,BDL,5.77,3.91,null,30.34,21.9
2018-02-01 09:04:00,23.75,BDL,5.4,3.9,null,30.6,20.24
2018-02-01 09:05:00,22.1,BDL,5.65,3.74,null,30.25,19.71
2018-02-01 09:06:00,23.67,BDL,4.63,3.43,null,30.04,18.76
2018-02-01 09:07:00,24.45,BDL,4.3,3.27,null,29.81,18.46
2018-02-01 09:08:00,24.43,BDL,4.06,2.8,null,28.84,17.25
2018-02-01 09:09:00,25.81,BDL,2.82,2.53,null,27.99,16.76
2018-02-01 09:10:00,25.09,BDL,3.72,3.02,null,27.28,17.05
2018-02-01 09:11:00,24.93,BDL,3.9,3.13,null,27.58,17.44
2018-02-01 09:12:00,25.1,BDL,3.62,3.17,null,28.15,17.28
2018-02-01 09:13:00,24.63,BDL,3.6,2.65,null,29.69,16.32
2018-02-01 09:14:00,24.92,BDL,3.27,2.57,null,30.31,15.8
2018-02-01 09:15:00,24.78,BDL,3.5,2.43,null,30.11,14.81
2018-02-01 09:16:00,26.66,BDL,BDL,BDL,null,29.76,13.94
2018-02-01 09:17:00,26.75,BDL,BDL,BDL,null,30.26,13.89
2018-02-01 09:18:00,26.74,BDL,BDL,2.05,null,30.43,14.8
2018-02-01 09:19:00,26.62,BDL,BDL,BDL,null,29.88,14.88
2018-02-01 09:20:00,27.25,BDL,BDL,BDL,null,29.44,15.3
2018-02-01 09:21:00,27.64,BDL,BDL,BDL,null,29.2,13.91
2018-02-01 09:22:00,27.49,BDL,BDL,BDL,null,28.68,12.52
2018-02-01 09:23:00,26.84,BDL,BDL,2.23,null,28.68,11.76
2018-02-01 09:24:00,27.15,BDL,BDL,BDL,null,28.45,10.66
2018-02-01 09:25:00,27.81,BDL,BDL,BDL,null,28.37,9.92
2018-02-01 09:26:00,27.87,BDL,BDL,BDL,null,28.29,9.34
2018-02-01 09:27:00,27.89,BDL,BDL,BDL,null,28.25,9.2
2018-02-01 09:28:00,28.36,BDL,BDL,BDL,null,28.72,8.65
2018-02-01 09:29:00,28.21,BDL,BDL,BDL,null,28.69,7.07
2018-02-01 09:30:00,27.9,BDL,BDL,BDL,null,28.15,6.3
2018-02-01 09:31:00,28.03,BDL,BDL,BDL,null,27.18,5.04
2018-02-01 09:32:00,27.73,BDL,BDL,BDL,null,26.34,4.8
2018-02-01 09:33:00,28.54,BDL,BDL,BDL,null,25.97,4.71
2018-02-01 09:34:00,28.72,BDL,BDL,BDL,null,26.57,4.45
2018-02-01 09:35:00,28.32,BDL,BDL,BDL,null,27.87,BDL
2018-02-01 09:36:00,29.58,BDL,BDL,BDL,null,28.21,4.11
2018-02-01 09:37:00,30.03,BDL,BDL,BDL,null,27.91,4.38
2018-02-01 09:38:00,29.99,BDL,BDL,BDL,null,26.73,4.47
2018-02-01 09:39:00,29.56,BDL,BDL,BDL,null,26.46,4.48
2018-02-01 09:40:00,30.02,BDL,BDL,BDL,null,26.16,4.54
2018-02-01 09:41:00,30.24,BDL,BDL,BDL,null,26.54,5.64
2018-02-01 09:42:00,30.48,BDL,BDL,BDL,null,28.01,6.65
2018-02-01 09:43:00,30.47,BDL,BDL,BDL,null,28.9,7.99
2018-02-01 09:44:00,31.68,BDL,BDL,BDL,null,29.84,8.88
2018-02-01 09:45:00,31.66,BDL,BDL,BDL,null,30.11,10.0
2018-02-01 09:46:00,31.84,BDL,BDL,BDL,null,30.66,10.24
2018-02-01 09:47:00,31.77,BDL,BDL,BDL,null,31.26,10.96
2018-02-01 09:48:00,32.74,BDL,BDL,BDL,null,32.26,12.03
2018-02-01 09:49:00,33.22,BDL,BDL,BDL,null,33.18,13.17
2018-02-01 09:50:00,32.95,BDL,BDL,BDL,null,33.42,13.35
2018-02-01 09:51:00,32.18,BDL,BDL,BDL,null,32.6,13.96
2018-02-01 09:52:00,32.18,BDL,BDL,BDL,null,31.94,13.68
2018-02-01 09:53:00,32.43,BDL,BDL,BDL,null,30.4,13.87
2018-02-01 09:54:00,32.28,BDL,BDL,BDL,null,29.31,14.51
2018-02-01 09:55:00,32.28,BDL,BDL,BDL,null,27.96,14.74
2018-02-01 09:56:00,31.28,BDL,BDL,BDL,null,27.34,14.74
2018-02-01 09:57:00,30.42,BDL,BDL,BDL,null,26.46,14.74
2018-02-01 09:58:00,31.5,BDL,BDL,BDL,null,26.94,14.74
2018-02-01 09:59:00,31.29,BDL,BDL,BDL,null,27.57,14.74
2018-02-01 10:00:00,30.86,BDL,BDL,BDL,null,27.89,14.74
2018-02-01 10:01:00,31.52,BDL,BDL,BDL,null,27.89,14.74
2018-02-01 10:02:00,31.83,BDL,BDL,BDL,null,27.89,14.74
2018-02-01 10:03:00,32.27,BDL,BDL,BDL,null,27.89,14.97
2018-02-01 10:04:00,31.76,BDL,BDL,BDL,null,27.89,14.28
2018-02-01 10:05:00,31.55,BDL,BDL,BDL,null,27.89,14.25
2018-02-01 10:06:00,32.22,BDL,BDL,BDL,null,27.89,15.26
2018-02-01 10:07:00,32.08,BDL,BDL,BDL,null,27.89,15.69
2018-02-01 10:08:00,32.29,BDL,BDL,BDL,null,28.36,15.84
2018-02-01 10:09:00,32.69,BDL,BDL,BDL,null,28.72,15.1
2018-02-01 10:10:00,33.26,BDL,BDL,BDL,null,27.8,14.21
2018-02-01 10:11:00,33.68,BDL,BDL,BDL,null,26.84,13.93
2018-02-01 10:12:00,33.75,BDL,BDL,BDL,null,26.26,12.51
2018-02-01 10:13:00,33.75,BDL,BDL,BDL,null,25.25,11.29
2018-02-01 10:14:00,32.9,BDL,BDL,BDL,null,24.16,10.15
2018-02-01 10:15:00,32.45,BDL,BDL,BDL,null,23.1,9.37
2018-02-01 10:16:00,33.22,BDL,BDL,BDL,null,21.51,9.51
2018-02-01 10:17:00,33.2,BDL,BDL,BDL,null,18.72,9.37
2018-02-01 10:18:00,34.01,BDL,BDL,BDL,null,17.33,9.6
2018-02-01 10:19:00,33.42,BDL,BDL,BDL,null,17.13,10.77
2018-02-01 10:20:00,33.78,BDL,BDL,BDL,null,17.79,10.95
2018-02-01 10:21:00,34.1,BDL,BDL,BDL,null,17.83,12.85
2018-02-01 10:22:00,34.37,BDL,BDL,BDL,null,17.57,13.35
2018-02-01 10:23:00,34.15,BDL,BDL,BDL,null,16.07,14.71
2018-02-01 10:24:00,33.68,BDL,BDL,BDL,null,15.56,16.82
2018-02-01 10:25:00,33.88,BDL,BDL,BDL,null,15.19,20.34
2018-02-01 10:26:00,34.23,BDL,BDL,BDL,null,14.37,21.77
2018-02-01 10:27:00,34.13,BDL,BDL,BDL,null,13.67,21.52
2018-02-01 10:28:00,34.73,BDL,BDL,BDL,null,13.18,19.77
2018-02-01 10:29:00,34.45,BDL,BDL,BDL,null,13.41,18.23
2018-02-01 10:30:00,34.32,BDL,BDL,BDL,null,13.9,16.35
2018-02-01 10:31:00,34.53,BDL,BDL,BDL,null,14.24,16.46
2018-02-01 10:32:00,34.62,BDL,BDL,BDL,null,14.38,16.86
2018-02-01 10:33:00,34.75,BDL,BDL,BDL,null,14.38,17.7
2018-02-01 10:34:00,34.98,BDL,BDL,BDL,null,15.04,17.74
2018-02-01 10:35:00,34.47,BDL,BDL,BDL,null,15.94,18.32
2018-02-01 10:36:00,34.8,BDL,BDL,BDL,null,17.65,19.88
2018-02-01 10:37:00,34.5,BDL,BDL,BDL,null,19.27,20.62
2018-02-01 10:38:00,33.58,BDL,BDL,BDL,null,21.11,20.12
2018-02-01 10:39:00,33.78,BDL,BDL,BDL,null,21.75,19.34
2018-02-01 10:40:00,34.33,BDL,BDL,BDL,null,21.76,16.57
2018-02-01 10:41:00,33.56,BDL,BDL,BDL,null,22.07,16.11
2018-02-01 10:42:00,34.5,BDL,BDL,BDL,null,22.45,14.49
2018-02-01 10:43:00,34.44,BDL,BDL,BDL,null,24.11,13.12
2018-02-01 10:44:00,34.69,BDL,BDL,BDL,null,24.56,12.85
2018-02-01 10:45:00,35.43,BDL,BDL,BDL,null,24.77,12.89
2018-02-01 10:46:00,35.51,BDL,BDL,BDL,null,23.91,14.39
2018-02-01 10:47:00,35.61,BDL,BDL,BDL,null,23.86,15.64
2018-02-01 10:48:00,35.45,BDL,BDL,BDL,null,23.74,18.26
2018-02-01 10:49:00,34.82,BDL,BDL,BDL,null,23.51,19.58
2018-02-01 10:50:00,34.69,BDL,BDL,BDL,null,23.23,20.17
2018-02-01 10:51:00,35.29,BDL,BDL,BDL,null,23.65,19.84
2018-02-01 10:52:00,35.36,BDL,BDL,BDL,null,24.56,19.76
2018-02-01 10:53:00,35.85,BDL,BDL,BDL,null,26.27,18.95
2018-02-01 10:54:00,36.28,BDL,BDL,BDL,null,26.91,17.12
2018-02-01 10:55:00,36.3,BDL,BDL,BDL,null,27.59,17.23
2018-02-01 10:56:00,35.63,BDL,BDL,BDL,null,31.1,17.76
2018-02-01 10:57:00,35.05,BDL,BDL,BDL,null,31.16,18.27
2018-02-01 10:58:00,34.39,BDL,BDL,BDL,null,31.39,18.54
2018-02-01 10:59:00,34.67,BDL,BDL,BDL,null,30.97,18.64
2018-02-01 11:00:00,35.05,BDL,BDL,BDL,null,31.02,18.41
2018-02-01 11:01:00,35.3,BDL,BDL,BDL,null,31.17,18.63
2018-02-01 11:02:00,34.9,BDL,BDL,BDL,null,31.11,19.32
2018-02-01 11:03:00,35.46,BDL,BDL,BDL,null,31.05,19.49
2018-02-01 11:04:00,35.37,BDL,BDL,BDL,null,30.55,20.75
2018-02-01 11:05:00,34.57,BDL,BDL,BDL,null,30.07,23.14
2018-02-01 11:06:00,34.04,BDL,BDL,BDL,null,30.88,24.17
2018-02-01 11:07:00,33.47,BDL,BDL,BDL,null,30.75,23.7
2018-02-01 11:08:00,34.01,BDL,BDL,BDL,null,30.76,22.97
2018-02-01 11:09:00,34.52,BDL,BDL,BDL,null,30.79,21.18
2018-02-01 11:10:00,35.57,BDL,BDL,BDL,null,30.33,18.25
2018-02-01 11:11:00,35.46,BDL,BDL,BDL,null,29.73,17.71
2018-02-01 11:12:00,35.07,BDL,BDL,BDL,null,28.9,17.08
2018-02-01 11:13:00,35.04,BDL,BDL,BDL,null,28.5,17.38
2018-02-01 11:14:00,34.9,BDL,BDL,BDL,null,28.53,17.18
2018-02-01 11:15:00,35.58,BDL,BDL,BDL,null,28.16,16.68
2018-02-01 11:16:00,35.73,BDL,BDL,BDL,null,27.39,16.76
2018-02-01 11:17:00,35.0,BDL,BDL,BDL,null,26.8,16.88
2018-02-01 11:18:00,34.94,BDL,BDL,BDL,null,26.07,16.99
2018-02-01 11:19:00,35.49,BDL,BDL,BDL,null,25.16,17.59
2018-02-01 11:20:00,34.91,BDL,BDL,BDL,null,23.65,17.23
2018-02-01 11:21:00,34.32,BDL,BDL,BDL,null,22.38,16.76
2018-02-01 11:22:00,34.14,BDL,BDL,BDL,null,20.35,15.72
2018-02-01 11:23:00,34.63,BDL,BDL,BDL,null,19.77,15.15
2018-02-01 11:24:00,34.36,BDL,BDL,BDL,null,19.3,16.56
2018-02-01 11:25:00,34.21,BDL,BDL,BDL,null,18.92,18.69
2018-02-01 11:26:00,34.8,BDL,BDL,BDL,null,18.37,18.88
2018-02-01 11:27:00,35.04,BDL,BDL,BDL,null,18.09,17.63
2018-02-01 11:28:00,34.67,BDL,BDL,BDL,null,17.67,14.73
2018-02-01 11:29:00,35.79,BDL,BDL,BDL,null,17.93,13.4
2018-02-01 11:30:00,35.47,BDL,BDL,BDL,null,18.56,12.46
2018-02-01 11:31:00,34.33,BDL,BDL,BDL,null,20.53,12.09
2018-02-01 11:32:00,34.05,BDL,BDL,BDL,null,21.3,11.44
2018-02-01 11:33:00,34.2,BDL,BDL,BDL,null,21.96,10.89
2018-02-01 11:34:00,34.15,BDL,BDL,BDL,null,23.73,9.96
2018-02-01 11:35:00,33.5,BDL,BDL,BDL,null,24.04,9.31
2018-02-01 11:36:00,33.37,BDL,BDL,BDL,null,24.21,10.16
2018-02-01 11:37:00,34.08,BDL,BDL,BDL,null,26.09,11.9
2018-02-01 11:38:00,34.7,BDL,BDL,BDL,null,27.41,12.37
2018-02-01 11:39:00,34.13,BDL,BDL,BDL,null,28.11,12.56
2018-02-01 11:40:00,34.09,BDL,BDL,BDL,null,29.06,12.05
2018-02-01 11:41:00,34.21,BDL,BDL,BDL,null,29.38,10.88
2018-02-01 11:42:00,34.99,BDL,BDL,BDL,null,30.57,9.98
2018-02-01 11:43:00,35.22,BDL,BDL,BDL,null,31.28,8.96
2018-02-01 11:44:00,35.37,BDL,BDL,BDL,null,32.1,8.58
