Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2018-12-01 06:53:00,null,BDL,null,null,null,19.31,11.4
2018-12-01 06:54:00,null,BDL,null,null,null,21.31,11.46
2018-12-01 06:55:00,null,BDL,null,null,null,23.75,10.77
2018-12-01 06:56:00,null,BDL,null,null,null,25.66,10.44
2018-12-01 06:57:00,null,BDL,null,null,null,27.46,10.46
2018-12-01 06:58:00,null,BDL,null,null,null,27.91,10.4
2018-12-01 06:59:00,null,BDL,null,null,null,28.66,10.66
2018-12-01 07:00:00,null,BDL,null,null,null,30.89,10.68
2018-12-01 07:01:00,null,BDL,null,null,null,32.16,11.03
2018-12-01 07:02:00,null,BDL,null,null,null,33.33,10.54
2018-12-01 07:03:00,null,BDL,null,null,null,33.9,10.14
2018-12-01 07:04:00,null,BDL,null,null,null,33.63,9.61
2018-12-01 07:05:00,null,BDL,null,null,null,33.78,8.86
2018-12-01 07:06:00,null,BDL,null,null,null,34.58,6.58
2018-12-01 07:07:00,null,BDL,null,null,null,35.04,6.36
2018-12-01 07:08:00,null,BDL,null,null,null,35.78,6.19
2018-12-01 07:09:00,null,BDL,null,null,null,36.5,5.79
2018-12-01 07:10:00,null,BDL,null,null,null,35.22,6.09
2018-12-01 07:11:00,null,BDL,null,null,null,34.43,5.99
2018-12-01 07:12:00,null,BDL,null,null,null,32.57,5.73
2018-12-01 07:13:00,null,BDL,null,null,null,30.99,4.69
2018-12-01 07:14:00,null,BDL,null,null,null,28.82,4.49
2018-12-01 07:15:00,null,BDL,null,null,null,28.56,4.01
2018-12-01 07:16:00,null,BDL,null,null,null,29.58,BDL
2018-12-01 07:17:00,null,BDL,null,null,null,29.4,BDL
2018-12-01 07:18:00,null,BDL,null,null,null,29.4,BDL
2018-12-01 07:19:00,null,BDL,null,null,null,28.78,BDL
2018-12-01 07:20:00,null,BDL,null,null,null,27.99,BDL
2018-12-01 07:21:00,null,BDL,null,null,null,25.47,BDL
2018-12-01 07:22:00,null,BDL,null,null,null,24.52,BDL
2018-12-01 07:23:00,null,BDL,null,null,null,24.86,BDL
2018-12-01 07:24:00,null,BDL,null,null,null,25.57,BDL
2018-12-01 07:25:00,null,BDL,null,null,null,26.88,BDL
2018-12-01 07:26:00,null,BDL,null,null,null,26.77,BDL
2018-12-01 07:27:00,null,BDL,null,null,null,26.91,BDL
2018-12-01 07:28:00,null,BDL,null,null,null,26.32,BDL
2018-12-01 07:29:00,null,BDL,null,null,null,26.6,BDL
2018-12-01 07:30:00,null,BDL,null,null,null,26.55,BDL
2018-12-01 07:31:00,null,BDL,null,null,null,25.41,BDL
2018-12-01 07:32:00,null,BDL,null,null,null,21.78,BDL
2018-12-01 07:33:00,null,BDL,null,null,null,20.38,BDL
2018-12-01 07:34:00,null,BDL,null,null,null,19.13,BDL
2018-12-01 07:35:00,null,BDL,null,null,null,18.8,BDL
2018-12-01 07:36:00,null,BDL,null,null,null,17.36,BDL
2018-12-01 07:37:00,null,BDL,null,null,null,14.35,BDL
2018-12-01 07:38:00,null,BDL,null,null,null,13.74,BDL
2018-12-01 07:39:00,null,BDL,null,null,null,12.24,BDL
2018-12-01 07:40:00,null,BDL,null,null,null,10.14,BDL
2018-12-01 07:41:00,null,BDL,null,null,null,8.12,BDL
2018-12-01 07:42:00,null,BDL,null,null,null,6.65,4.5
2018-12-01 07:43:00,null,BDL,null,null,null,4.48,4.6
2018-12-01 07:44:00,null,BDL,null,null,null,BDL,4.61
2018-12-01 07:45:00,null,BDL,null,null,null,BDL,5.15
2018-12-01 07:46:00,null,BDL,null,null,null,BDL,6.08
2018-12-01 07:47:00,null,BDL,null,null,null,BDL,6.67
2018-12-01 07:48:00,null,BDL,null,null,null,BDL,7.45
2018-12-01 07:49:00,null,BDL,null,null,null,BDL,8.57
2018-12-01 07:50:00,null,BDL,null,null,null,BDL,9.81
2018-12-01 07:51:00,null,BDL,null,null,null,BDL,11.28
2018-12-01 07:52:00,null,BDL,null,null,null,BDL,14.23
2018-12-01 07:53:00,null,BDL,null,null,null,BDL,14.73
2018-12-01 07:54:00,null,BDL,null,null,null,BDL,16.58
2018-12-01 07:55:00,null,BDL,null,null,null,BDL,17.7
2018-12-01 07:56:00,null,BDL,null,null,null,BDL,18.32
2018-12-01 07:57:00,null,BDL,null,null,null,BDL,21.27
2018-12-01 07:58:00,null,BDL,null,null,null,BDL,21.56
2018-12-01 07:59:00,null,BDL,null,null,null,BDL,22.52
2018-12-01 08:00:00,null,BDL,null,null,null,BDL,23.9
2018-12-01 08:01:00,null,BDL,null,null,null,BDL,24.49
2018-12-01 08:02:00,null,BDL,null,null,null,BDL,24.37
2018-12-01 08:03:00,null,BDL,null,null,null,BDL,24.43
2018-12-01 08:04:00,null,BDL,null,null,null,BDL,24.18
2018-12-01 08:05:00,null,BDL,null,null,null,BDL,23.5
2018-12-01 08:06:00,null,BDL,null,null,null,BDL,22.99
2018-12-01 08:07:00,null,BDL,null,null,null,BDL,22.59
2018-12-01 08:08:00,null,BDL,null,null,null,BDL,21.12
2018-12-01 08:09:00,null,BDL,null,null,null,BDL,20.91
2018-12-01 08:10:00,null,BDL,null,null,null,BDL,20.47
2018-12-01 08:11:00,null,BDL,null,null,null,BDL,20.18
2018-12-01 08:12:00,null,BDL,null,null,null,BDL,19.84
2018-12-01 08:13:00,null,BDL,null,null,null,BDL,18.52
2018-12-01 08:14:00,null,BDL,null,null,null,BDL,17.87
2018-12-01 08:15:00,null,BDL,null,null,null,BDL,17.06
2018-12-01 08:16:00,null,BDL,null,null,null,BDL,16.03
2018-12-01 08:17:00,null,BDL,null,null,null,4.07,15.4
2018-12-01 08:18:00,null,BDL,null,null,null,5.45,14.17
2018-12-01 08:19:00,null,BDL,null,null,null,5.78,12.81
2018-12-01 08:20:00,null,BDL,null,null,null,5.88,11.53
2018-12-01 08:21:00,null,BDL,null,null,null,6.57,9.92
2018-12-01 08:22:00,null,BDL,null,null,null,7.21,9.78
2018-12-01 08:23:00,null,BDL,null,null,null,7.77,7.43
2018-12-01 08:24:00,null,BDL,null,null,null,9.27,6.9
2018-12-01 08:25:00,null,BDL,null,null,null,10.59,5.21
2018-12-01 08:26:00,null,BDL,null,null,null,11.78,4.82
2018-12-01 08:27:00,null,BDL,null,null,null,12.58,4.33
2018-12-01 08:28:00,null,BDL,null,null,null,13.06,BDL
2018-12-01 08:29:00,null,BDL,null,null,null,13.16,BDL
2018-12-01 08:30:00,null,BDL,null,null,null,13.33,4.4
2018-12-01 08:31:00,null,BDL,null,null,null,14.32,4.25
2018-12-01 08:32:00,null,BDL,null,null,null,15.39,BDL
2018-12-01 08:33:00,null,BDL,null,null,null,17.15,BDL
2018-12-01 08:34:00,null,BDL,null,null,null,18.94,BDL
2018-12-01 08:35:00,null,BDL,null,null,null,21.95,BDL
2018-12-01 08:36:00,null,BDL,null,null,null,22.32,BDL
2018-12-01 08:37:00,null,BDL,null,null,null,21.43,4.41
2018-12-01 08:38:00,null,BDL,null,null,null,22.19,BDL
2018-12-01 08:39:00,null,BDL,null,null,null,22.88,BDL
2018-12-01 08:40:00,null,BDL,null,null,null,22.32,BDL
2018-12-01 08:41:00,null,BDL,null,null,null,20.89,BDL
2018-12-01 08:42:00,null,BDL,null,null,null,16.03,BDL
2018-12-01 08:43:00,null,BDL,null,null,null,12.87,BDL
2018-12-01 08:44:00,null,BDL,null,null,null,10.44,BDL
2018-12-01 08:45:00,null,BDL,null,null,null,8.66,BDL
2018-12-01 08:46:00,null,BDL,null,null,null,7.08,BDL
2018-12-01 08:47:00,null,BDL,null,null,null,6.52,BDL
2018-12-01 08:48:00,null,BDL,null,null,null,6.25,BDL
2018-12-01 08:49:00,null,BDL,null,null,null,6.76,BDL
2018-12-01 08:50:00,null,BDL,null,null,null,9.66,BDL
2018-12-01 08:51:00,null,BDL,null,null,null,12.5,BDL
2018-12-01 08:52:00,null,BDL,null,null,null,15.15,4.38
2018-12-01 08:53:00,null,BDL,null,null,null,19.8,5.81
2018-12-01 08:54:00,null,BDL,null,null,null,22.03,6.61
2018-12-01 08:55:00,null,BDL,null,null,null,24.59,8.49
2018-12-01 08:56:00,null,BDL,null,null,null,26.81,10.73
2018-12-01 08:57:00,null,BDL,null,null,null,28.77,14.47
2018-12-01 08:58:00,null,BDL,null,null,null,30.46,16.21
2018-12-01 08:59:00,null,BDL,null,null,null,31.25,17.33
2018-12-01 09:00:00,null,BDL,null,null,null,31.23,19.81
2018-12-01 09:01:00,null,BDL,null,null,null,32.89,20.34
2018-12-01 09:02:00,null,BDL,null,null,null,33.5,20.2
2018-12-01 09:03:00,null,BDL,null,null,null,33.25,20.18
2018-12-01 09:04:00,null,BDL,null,null,null,33.15,20.15
2018-12-01 09:05:00,null,BDL,null,null,null,33.5,20.62
2018-12-01 09:06:00,null,BDL,null,null,null,35.16,21.11
2018-12-01 09:07:00,null,BDL,null,null,null,37.03,22.6
2018-12-01 09:08:00,null,BDL,null,null,null,39.14,22.47
2018-12-01 09:09:00,null,BDL,null,null,null,43.31,22.21
2018-12-01 09:10:00,null,BDL,null,null,null,44.34,21.06
2018-12-01 09:11:00,null,BDL,null,null,null,42.48,20.67
2018-12-01 09:12:00,null,BDL,null,null,null,41.01,20.61
2018-12-01 09:13:00,null,BDL,null,null,null,39.1,19.7
2018-12-01 09:14:00,null,BDL,null,null,null,38.95,19.3
2018-12-01 09:15:00,null,BDL,null,null,null,39.09,18.47
2018-12-01 09:16:00,null,BDL,null,null,null,39.43,18.44
2018-12-01 09:17:00,null,BDL,null,null,null,38.4,18.17
2018-12-01 09:18:00,null,BDL,null,null,null,36.85,17.7
2018-12-01 09:19:00,null,BDL,null,null,null,35.12,16.67
2018-12-01 09:20:00,null,BDL,null,null,null,32.81,16.21
2018-12-01 09:21:00,null,BDL,null,null,null,31.87,15.8
2018-12-01 09:22:00,null,BDL,null,null,null,31.22,15.87
2018-12-01 09:23:00,null,BDL,null,null,null,30.87,15.81
2018-12-01 09:24:00,null,BDL,null,null,null,30.14,15.79
2018-12-01 09:25:00,null,BDL,null,null,null,30.29,15.09
2018-12-01 09:26:00,null,BDL,null,null,null,29.24,15.46
2018-12-01 09:27:00,null,BDL,null,null,null,28.9,15.78
2018-12-01 09:28:00,null,BDL,null,null,null,28.3,16.18
2018-12-01 09:29:00,null,BDL,null,null,null,27.45,16.7
2018-12-01 09:30:00,null,BDL,null,null,null,26.77,17.43
2018-12-01 09:31:00,null,BDL,null,null,null,27.64,17.76
2018-12-01 09:32:00,null,BDL,null,null,null,28.37,18.07
2018-12-01 09:33:00,null,BDL,null,null,null,31.01,17.87
2018-12-01 09:34:00,null,BDL,null,null,null,32.29,17.46
2018-12-01 09:35:00,null,BDL,null,null,null,34.25,17.89
2018-12-01 09:36:00,null,BDL,null,null,null,34.56,18.08
2018-12-01 09:37:00,null,BDL,null,null,null,33.6,18.12
2018-12-01 09:38:00,null,BDL,null,null,null,33.66,18.3
2018-12-01 09:39:00,null,BDL,null,null,null,33.78,18.06
2018-12-01 09:40:00,null,BDL,null,null,null,33.61,16.99
2018-12-01 09:41:00,null,BDL,null,null,null,31.9,16.45
2018-12-01 09:42:00,null,BDL,null,null,null,30.8,15.64
2018-12-01 09:43:00,null,BDL,null,null,null,27.85,15.42
2018-12-01 09:44:00,null,BDL,null,null,null,25.89,14.09
2018-12-01 09:45:00,null,BDL,null,null,null,24.76,13.44
2018-12-01 09:46:00,null,BDL,null,null,null,23.76,13.1
2018-12-01 09:47:00,null,BDL,null,null,null,22.01,12.88
2018-12-01 09:48:00,null,BDL,null,null,null,19.84,12.84
2018-12-01 09:49:00,null,BDL,null,null,null,19.25,12.58
2018-12-01 09:50:00,null,BDL,null,null,null,19.05,11.4
2018-12-01 09:51:00,null,BDL,null,null,null,19.5,9.77
2018-12-01 09:52:00,null,BDL,null,null,null,21.5,8.29
2018-12-01 09:53:00,null,BDL,null,null,null,22.28,7.28
2018-12-01 09:54:00,null,BDL,null,null,null,22.36,7.28
2018-12-01 09:55:00,null,BDL,null,null,null,22.65,7.28
2018-12-01 09:56:00,null,BDL,null,null,null,24.47,7.28
2018-12-01 09:57:00,null,BDL,null,null,null,26.38,7.28
2018-12-01 09:58:00,null,BDL,null,null,null,26.82,7.28
2018-12-01 09:59:00,null,BDL,null,null,null,27.25,7.28
2018-12-01 10:00:00,null,BDL,null,null,null,27.25,7.28
2018-12-01 10:01:00,null,BDL,null,null,null,27.25,6.92
2018-12-01 10:02:00,null,BDL,null,null,null,27.25,7.35
2018-12-01 10:03:00,null,BDL,null,null,null,27.25,7.77
2018-12-01 10:04:00,null,BDL,null,null,null,27.25,9.73
2018-12-01 10:05:00,null,BDL,null,null,null,27.25,11.11
2018-12-01 10:06:00,null,BDL,null,null,null,27.25,11.81
2018-12-01 10:07:00,null,BDL,null,null,null,27.25,12.65
2018-12-01 10:08:00,null,BDL,null,null,null,27.54,12.39
2018-12-01 10:09:00,null,BDL,null,null,null,27.78,12.0
2018-12-01 10:10:00,null,BDL,null,null,null,27.46,11.9
2018-12-01 10:11:00,null,BDL,null,null,null,27.25,11.77
2018-12-01 10:12:00,null,BDL,null,null,null,26.34,11.87
2018-12-01 10:13:00,null,BDL,null,null,null,26.55,12.64
2018-12-01 10:14:00,null,BDL,null,null,null,30.23,14.32
2018-12-01 10:15:00,null,BDL,null,null,null,32.08,15.56
2018-12-01 10:16:00,null,BDL,null,null,null,35.51,17.05
2018-12-01 10:17:00,null,BDL,null,null,null,37.91,17.69
2018-12-01 10:18:00,null,BDL,null,null,null,40.28,17.71
2018-12-01 10:19:00,null,BDL,null,null,null,41.18,17.84
2018-12-01 10:20:00,null,BDL,null,null,null,42.2,17.87
2018-12-01 10:21:00,null,BDL,null,null,null,43.48,17.72
2018-12-01 10:22:00,null,BDL,null,null,null,44.69,17.49
2018-12-01 10:23:00,null,BDL,null,null,null,46.11,17.39
2018-12-01 10:24:00,null,BDL,null,null,null,46.65,18.24
2018-12-01 10:25:00,null,BDL,null,null,null,46.66,18.39
2018-12-01 10:26:00,null,BDL,null,null,null,45.9,17.87
2018-12-01 10:27:00,null,BDL,null,null,null,44.2,16.6
2018-12-01 10:28:00,null,BDL,null,null,null,43.66,15.58
2018-12-01 10:29:00,null,BDL,null,null,null,43.55,15.36
2018-12-01 10:30:00,null,BDL,null,null,null,43.55,14.79
2018-12-01 10:31:00,null,BDL,null,null,null,46.77,13.83
2018-12-01 10:32:00,null,BDL,null,null,null,46.93,13.29
2018-12-01 10:33:00,null,BDL,null,null,null,47.37,12.74
2018-12-01 10:34:00,null,BDL,null,null,null,46.93,13.4
2018-12-01 10:35:00,null,BDL,null,null,null,45.24,13.9
2018-12-01 10:36:00,null,BDL,null,null,null,43.85,14.3
2018-12-01 10:37:00,null,BDL,null,null,null,43.23,14.45
2018-12-01 10:38:00,null,BDL,null,null,null,43.49,14.49
2018-12-01 10:39:00,null,BDL,null,null,null,45.89,14.93
2018-12-01 10:40:00,null,BDL,null,null,null,47.48,15.93
2018-12-01 10:41:00,null,BDL,null,null,null,48.63,16.5
2018-12-01 10:42:00,null,BDL,null,null,null,49.41,17.22
2018-12-01 10:43:00,null,BDL,null,null,null,47.56,18.36
2018-12-01 10:44:00,null,BDL,null,null,null,45.96,18.83
2018-12-01 10:45:00,null,BDL,null,null,null,43.84,19.8
2018-12-01 10:46:00,null,BDL,null,null,null,42.73,21.21
2018-12-01 10:47:00,null,BDL,null,null,null,41.61,21.88
2018-12-01 10:48:00,null,BDL,null,null,null,40.19,23.2
2018-12-01 10:49:00,null,BDL,null,null,null,39.47,24.4
2018-12-01 10:50:00,null,BDL,null,null,null,39.46,25.5
2018-12-01 10:51:00,null,BDL,null,null,null,40.0,25.93
2018-12-01 10:52:00,null,BDL,null,null,null,39.59,25.81
2018-12-01 10:53:00,null,BDL,null,null,null,39.46,25.67
2018-12-01 10:54:00,null,BDL,null,null,null,38.69,25.23
2018-12-01 10:55:00,null,BDL,null,null,null,38.37,24.73
2018-12-01 10:56:00,null,BDL,null,null,null,38.79,24.47
2018-12-01 10:57:00,null,BDL,null,null,null,40.31,23.82
2018-12-01 10:58:00,null,BDL,null,null,null,40.63,22.41
2018-12-01 10:59:00,null,BDL,null,null,null,42.11,20.34
2018-12-01 11:00:00,null,BDL,null,null,null,41.48,18.9
2018-12-01 11:01:00,null,BDL,null,null,null,40.94,17.9
2018-12-01 11:02:00,null,BDL,null,null,null,39.77,16.79
2018-12-01 11:03:00,null,BDL,null,null,null,39.04,14.6
2018-12-01 11:04:00,null,BDL,null,null,null,38.69,14.26
2018-12-01 11:05:00,null,BDL,null,null,null,38.94,13.84
2018-12-01 11:06:00,null,BDL,null,null,null,39.1,13.8
2018-12-01 11:07:00,null,BDL,null,null,null,38.94,12.78
2018-12-01 11:08:00,null,BDL,null,null,null,35.91,11.61
2018-12-01 11:09:00,null,BDL,null,null,null,32.95,10.55
2018-12-01 11:10:00,null,BDL,null,null,null,29.32,9.81
2018-12-01 11:11:00,null,BDL,null,null,null,25.67,9.14
2018-12-01 11:12:00,null,BDL,null,null,null,24.12,8.21
2018-12-01 11:13:00,null,BDL,null,null,null,22.05,8.15
2018-12-01 11:14:00,null,BDL,null,null,null,21.49,8.94
2018-12-01 11:15:00,null,BDL,null,null,null,21.5,8.97
2018-12-01 11:16:00,null,BDL,null,null,null,21.81,9.1
2018-12-01 11:17:00,null,BDL,null,null,null,21.48,9.26
2018-12-01 11:18:00,null,BDL,null,null,null,20.51,9.52
2018-12-01 11:19:00,null,BDL,null,null,null,19.97,9.96
2018-12-01 11:20:00,null,BDL,null,null,null,19.56,10.47
2018-12-01 11:21:00,null,BDL,null,null,null,19.43,10.8
2018-12-01 11:22:00,null,BDL,null,null,null,19.23,10.8
2018-12-01 11:23:00,null,BDL,null,null,null,19.48,10.79
2018-12-01 11:24:00,null,BDL,null,null,null,20.22,10.79
2018-12-01 11:25:00,null,BDL,null,null,null,21.16,10.5
2018-12-01 11:26:00,null,BDL,null,null,null,23.22,10.37
2018-12-01 11:27:00,null,BDL,null,null,null,24.12,10.25
2018-12-01 11:28:00,null,BDL,null,null,null,23.09,10.34
2018-12-01 11:29:00,null,BDL,null,null,null,22.84,10.79
2018-12-01 11:30:00,null,BDL,null,null,null,23.06,10.23
2018-12-01 11:31:00,null,BDL,null,null,null,22.46,9.69
2018-12-01 11:32:00,null,BDL,null,null,null,21.16,8.76
2018-12-01 11:33:00,null,BDL,null,null,null,19.9,8.06
2018-12-01 11:34:00,null,BDL,null,null,null,18.89,7.71
2018-12-01 11:35:00,null,BDL,null,null,null,18.62,7.23
2018-12-01 11:36:00,null,BDL,null,null,null,18.74,6.85
2018-12-01 11:37:00,null,BDL,null,null,null,18.74,6.44
2018-12-01 11:38:00,null,BDL,null,null,null,22.24,5.63
2018-12-01 11:39:00,null,BDL,null,null,null,24.45,5.51
2018-12-01 11:40:00,null,BDL,null,null,null,28.58,5.67
2018-12-01 11:41:00,null,BDL,null,null,null,31.06,6.46
2018-12-01 11:42:00,null,BDL,null,null,null,32.73,7.0
2018-12-01 11:43:00,null,BDL,null,null,null,32.29,7.43
2018-12-01 11:44:00,null,BDL,null,null,null,31.62,9.2
2018-12-01 11:45:00,null,BDL,null,null,null,30.86,10.44
2018-12-01 11:46:00,null,BDL,null,null,null,29.53,11.47
2018-12-01 11:47:00,null,BDL,null,null,null,29.39,11.9
2018-12-01 11:48:00,null,BDL,null,null,null,29.19,11.82
2018-12-01 11:49:00,null,BDL,null,null,null,27.8,11.92
2018-12-01 11:50:00,null,BDL,null,null,null,26.23,11.78
2018-12-01 11:51:00,null,BDL,null,null,null,24.59,11.84
2018-12-01 11:52:00,null,BDL,null,null,null,24.17,12.08
2018-12-01 11:53:00,null,BDL,null,null,null,23.87,12.8
2018-12-01 11:54:00,null,BDL,null,null,null,23.74,14.3
2018-12-01 11:55:00,null,BDL,null,null,null,24.2,15.2
2018-12-01 11:56:00,null,BDL,null,null,null,25.0,15.89
2018-12-01 11:57:00,null,BDL,null,null,null,25.99,16.19
2018-12-01 11:58:00,null,BDL,null,null,null,26.88,16.56
2018-12-01 11:59:00,null,BDL,null,null,null,29.34,16.69
2018-12-01 12:00:00,null,BDL,null,null,null,30.01,17.25
2018-12-01 12:01:00,null,BDL,null,null,null,30.6,17.23
2018-12-01 12:02:00,null,BDL,null,null,null,33.22,16.88
2018-12-01 12:03:00,null,BDL,null,null,null,34.28,16.44
2018-12-01 12:04:00,null,BDL,null,null,null,36.26,16.39
2018-12-01 12:05:00,null,BDL,null,null,null,37.11,15.91
2018-12-01 12:06:00,null,BDL,null,null,null,39.65,15.42
2018-12-01 12:07:00,null,BDL,null,null,null,40.34,14.58
2018-12-01 12:08:00,null,BDL,null,null,null,40.57,14.2
2018-12-01 12:09:00,null,BDL,null,null,null,41.01,14.14
2018-12-01 12:10:00,null,BDL,null,null,null,40.88,13.9
2018-12-01 12:11:00,null,BDL,null,null,null,41.31,13.04
2018-12-01 12:12:00,null,BDL,null,null,null,42.41,12.75
2018-12-01 12:13:00,null,BDL,null,null,null,43.3,12.6
2018-12-01 12:14:00,null,BDL,null,null,null,43.75,12.9
2018-12-01 12:15:00,null,BDL,null,null,null,44.76,13.15
2018-12-01 12:16:00,null,BDL,null,null,null,45.4,13.52
2018-12-01 12:17:00,null,BDL,null,null,null,45.64,12.67
2018-12-01 12:18:00,null,BDL,null,null,null,44.73,12.35
2018-12-01 12:19:00,null,BDL,null,null,null,41.94,12.29
2018-12-01 12:20:00,null,BDL,null,null,null,41.51,12.06
2018-12-01 12:21:00,null,BDL,null,null,null,41.44,11.6
2018-12-01 12:22:00,null,BDL,null,null,null,40.13,11.07
2018-12-01 12:23:00,null,BDL,null,null,null,39.54,9.76
2018-12-01 12:24:00,null,BDL,null,null,null,40.07,9.33
2018-12-01 12:25:00,null,BDL,null,null,null,40.29,8.89
2018-12-01 12:26:00,null,BDL,null,null,null,39.96,8.04
2018-12-01 12:27:00,null,BDL,null,null,null,38.74,7.91
2018-12-01 12:28:00,null,BDL,null,null,null,33.84,8.25
2018-12-01 12:29:00,null,BDL,null,null,null,28.98,8.63
2018-12-01 12:30:00,null,BDL,null,null,null,26.18,8.47
2018-12-01 12:31:00,null,BDL,null,null,null,22.22,8.03
2018-12-01 12:32:00,null,BDL,null,null,null,20.72,BDL
2018-12-01 12:33:00,null,BDL,null,null,null,19.76,7.42
2018-12-01 12:34:00,null,BDL,null,null,null,19.17,6.18
2018-12-01 12:35:00,null,BDL,null,null,null,18.3,5.53
2018-12-01 12:36:00,null,BDL,null,null,null,18.15,4.96
2018-12-01 12:37:00,null,BDL,null,null,null,18.85,4.82
2018-12-01 12:38:00,null,BDL,null,null,null,19.29,4.14
2018-12-01 12:39:00,null,BDL,null,null,null,20.76,BDL
2018-12-01 12:40:00,null,BDL,null,null,null,20.58,BDL
2018-12-01 12:41:00,null,BDL,null,null,null,19.09,BDL
2018-12-01 12:42:00,null,BDL,null,null,null,17.71,BDL
2018-12-01 12:43:00,null,BDL,null,null,null,15.77,BDL
2018-12-01 12:44:00,null,BDL,null,null,null,15.15,BDL
2018-12-01 12:45:00,null,BDL,null,null,null,14.72,BDL
2018-12-01 12:46:00,null,BDL,null,null,null,14.69,4.15
2018-12-01 12:47:00,null,BDL,null,null,null,15.13,4.15
2018-12-01 12:48:00,null,BDL,null,null,null,15.98,BDL
2018-12-01 12:49:00,null,BDL,null,null,null,14.08,BDL
2018-12-01 12:50:00,null,BDL,null,null,null,13.01,BDL
2018-12-01 12:51:00,null,BDL,null,null,null,12.11,BDL
2018-12-01 12:52:00,null,BDL,null,null,null,12.05,BDL
2018-12-01 12:53:00,null,BDL,null,null,null,11.56,BDL
2018-12-01 12:54:00,null,BDL,null,null,null,11.54,BDL
2018-12-01 12:55:00,null,BDL,null,null,null,11.77,BDL
2018-12-01 12:56:00,null,BDL,null,null,null,12.28,BDL
2018-12-01 12:57:00,null,BDL,null,null,null,12.8,5.21
2018-12-01 12:58:00,null,BDL,null,null,null,13.64,6.76
2018-12-01 12:59:00,null,BDL,null,null,null,15.28,8.07
2018-12-01 13:00:00,null,BDL,null,null,null,15.94,9.86
2018-12-01 13:01:00,null,BDL,null,null,null,15.59,10.38
2018-12-01 13:02:00,null,BDL,null,null,null,14.93,10.93
2018-12-01 13:03:00,null,BDL,null,null,null,13.42,11.85
2018-12-01 13:04:00,null,BDL,null,null,null,12.93,13.85
2018-12-01 13:05:00,null,BDL,null,null,null,12.78,14.35
2018-12-01 13:06:00,null,BDL,null,null,null,12.44,14.89
2018-12-01 13:07:00,null,BDL,null,null,null,13.13,15.33
2018-12-01 13:08:00,null,BDL,null,null,null,13.53,15.86
2018-12-01 13:09:00,null,BDL,null,null,null,16.44,16.42
2018-12-01 13:10:00,null,BDL,null,null,null,18.33,17.89
2018-12-01 13:11:00,null,BDL,null,null,null,22.0,18.36
2018-12-01 13:12:00,null,BDL,null,null,null,23.48,19.14
2018-12-01 13:13:00,null,BDL,null,null,null,25.48,19.6
2018-12-01 13:14:00,null,BDL,null,null,null,26.89,19.9
2018-12-01 13:15:00,null,BDL,null,null,null,29.32,19.67
2018-12-01 13:16:00,null,BDL,null,null,null,32.81,19.43
2018-12-01 13:17:00,null,BDL,null,null,null,35.91,18.6
2018-12-01 13:18:00,null,BDL,null,null,null,37.17,17.14
2018-12-01 13:19:00,null,BDL,null,null,null,38.19,16.77
2018-12-01 13:20:00,null,BDL,null,null,null,39.43,16.47
2018-12-01 13:21:00,null,BDL,null,null,null,41.92,16.25
2018-12-01 13:22:00,null,BDL,null,null,null,43.04,15.7
2018-12-01 13:23:00,null,BDL,null,null,null,44.27,15.19
2018-12-01 13:24:00,null,BDL,null,null,null,45.15,15.53
2018-12-01 13:25:00,null,BDL,null,null,null,45.65,17.26
2018-12-01 13:26:00,null,BDL,null,null,null,45.09,17.84
2018-12-01 13:27:00,null,BDL,null,null,null,44.36,18.32
2018-12-01 13:28:00,null,BDL,null,null,null,41.63,18.25
2018-12-01 13:29:00,null,BDL,null,null,null,39.68,18.01
2018-12-01 13:30:00,null,BDL,null,null,null,36.85,16.77
2018-12-01 13:31:00,null,BDL,null,null,null,36.05,14.45
2018-12-01 13:32:00,null,BDL,null,null,null,36.15,14.12
2018-12-01 13:33:00,null,BDL,null,null,null,38.14,12.64
2018-12-01 13:34:00,null,BDL,null,null,null,39.1,11.43
2018-12-01 13:35:00,null,BDL,null,null,null,39.75,10.4
2018-12-01 13:36:00,null,BDL,null,null,null,40.15,9.96
2018-12-01 13:37:00,null,BDL,null,null,null,40.15,10.35
2018-12-01 13:38:00,null,BDL,null,null,null,40.54,10.24
2018-12-01 13:39:00,null,BDL,null,null,null,40.78,4.12
2018-12-01 13:40:00,null,BDL,null,null,null,40.56,10.07
2018-12-01 13:41:00,null,BDL,null,null,null,38.15,9.94
2018-12-01 13:42:00,null,BDL,null,null,null,35.15,9.18
2018-12-01 13:43:00,null,BDL,null,null,null,33.81,8.63
