Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
yyyy-mm-dd HH:MM:SS,ppb,ppb,ppb,ppb,ppm,ug/m^3,ug/m^3
2019-02-13 12:22:00,null,BDL,null,null,null,29.63,4.25
2019-02-13 12:23:00,null,BDL,null,null,null,25.92,5.53
2019-02-13 12:24:00,null,BDL,null,null,null,23.51,6.37
2019-02-13 12:25:00,null,BDL,null,null,null,22.32,7.13
2019-02-13 12:26:00,null,BDL,null,null,null,22.44,7.41
2019-02-13 12:27:00,null,BDL,null,null,null,22.65,8.1
2019-02-13 12:28:00,null,BDL,null,null,null,22.62,8.63
2019-02-13 12:29:00,null,BDL,null,null,null,21.9,9.29
2019-02-13 12:30:00,null,BDL,null,null,null,20.63,10.65
2019-02-13 12:31:00,null,BDL,null,null,null,19.93,11.91
2019-02-13 12:32:00,null,BDL,null,null,null,19.86,13.4
2019-02-13 12:33:00,null,BDL,null,null,null,21.52,13.82
2019-02-13 12:34:00,null,BDL,null,null,null,21.88,14.31
2019-02-13 12:35:00,null,BDL,null,null,null,21.72,15.09
2019-02-13 12:36:00,null,BDL,null,null,null,22.95,15.79
2019-02-13 12:37:00,null,BDL,null,null,null,24.05,16.32
2019-02-13 12:38:00,null,BDL,null,null,null,24.78,16.67
2019-02-13 12:39:00,null,BDL,null,null,null,26.37,16.9
2019-02-13 12:40:00,null,BDL,null,null,null,28.13,16.81
2019-02-13 12:41:00,null,BDL,null,null,null,29.15,16.93
2019-02-13 12:42:00,null,BDL,null,null,null,29.73,17.3
2019-02-13 12:43:00,null,BDL,null,null,null,31.17,17.75
2019-02-13 12:44:00,null,BDL,null,null,null,32.37,18.2
2019-02-13 12:45:00,null,BDL,null,null,null,32.07,19.5
2019-02-13 12:46:00,null,BDL,null,null,null,30.87,21.23
2019-02-13 12:47:00,null,BDL,null,null,null,29.79,21.9
2019-02-13 12:48:00,null,BDL,null,null,null,30.08,22.21
2019-02-13 12:49:00,null,BDL,null,null,null,31.09,22.0
2019-02-13 12:50:00,null,BDL,null,null,null,30.59,21.26
2019-02-13 12:51:00,null,BDL,null,null,null,29.72,20.57
2019-02-13 12:52:00,null,BDL,null,null,null,29.04,19.36
2019-02-13 12:53:00,null,BDL,null,null,null,27.9,18.16
2019-02-13 12:54:00,null,BDL,null,null,null,26.46,18.14
2019-02-13 12:55:00,null,BDL,null,null,null,24.94,18.78
2019-02-13 12:56:00,null,BDL,null,null,null,24.79,18.87
2019-02-13 12:57:00,null,BDL,null,null,null,25.09,18.92
2019-02-13 12:58:00,null,BDL,null,null,null,25.31,19.2
2019-02-13 12:59:00,null,BDL,null,null,null,25.81,19.53
2019-02-13 13:00:00,null,BDL,null,null,null,25.81,19.51
2019-02-13 13:01:00,null,BDL,null,null,null,23.28,18.55
2019-02-13 13:02:00,null,BDL,null,null,null,21.85,16.73
2019-02-13 13:03:00,null,BDL,null,null,null,20.22,13.38
2019-02-13 13:04:00,null,BDL,null,null,null,20.3,10.24
2019-02-13 13:05:00,null,BDL,null,null,null,20.48,8.02
2019-02-13 13:06:00,null,BDL,null,null,null,20.54,6.02
2019-02-13 13:07:00,null,BDL,null,null,null,20.21,4.7
2019-02-13 13:08:00,null,BDL,null,null,null,20.75,BDL
2019-02-13 13:09:00,null,BDL,null,null,null,21.5,BDL
2019-02-13 13:10:00,null,BDL,null,null,null,22.96,BDL
2019-02-13 13:11:00,null,BDL,null,null,null,23.4,BDL
2019-02-13 13:12:00,null,BDL,null,null,null,23.8,BDL
2019-02-13 13:13:00,null,BDL,null,null,null,22.92,BDL
2019-02-13 13:14:00,null,BDL,null,null,null,22.19,BDL
2019-02-13 13:15:00,null,BDL,null,null,null,22.42,BDL
2019-02-13 13:16:00,null,BDL,null,null,null,23.04,BDL
2019-02-13 13:17:00,null,BDL,null,null,null,23.34,BDL
2019-02-13 13:18:00,null,BDL,null,null,null,22.98,BDL
2019-02-13 13:19:00,null,BDL,null,null,null,22.99,BDL
2019-02-13 13:20:00,null,BDL,null,null,null,24.16,BDL
2019-02-13 13:21:00,null,BDL,null,null,null,25.23,BDL
2019-02-13 13:22:00,null,BDL,null,null,null,25.22,BDL
2019-02-13 13:23:00,null,BDL,null,null,null,22.92,BDL
2019-02-13 13:24:00,null,BDL,null,null,null,19.85,BDL
2019-02-13 13:25:00,null,BDL,null,null,null,18.46,BDL
2019-02-13 13:26:00,null,BDL,null,null,null,19.08,BDL
2019-02-13 13:27:00,null,BDL,null,null,null,18.32,BDL
2019-02-13 13:28:00,null,BDL,null,null,null,18.28,BDL
2019-02-13 13:29:00,null,BDL,null,null,null,18.36,BDL
2019-02-13 13:30:00,null,BDL,null,null,null,16.6,BDL
2019-02-13 13:31:00,null,BDL,null,null,null,14.64,BDL
2019-02-13 13:32:00,null,BDL,null,null,null,12.21,BDL
2019-02-13 13:33:00,null,BDL,null,null,null,11.66,BDL
2019-02-13 13:34:00,null,BDL,null,null,null,11.48,BDL
2019-02-13 13:35:00,null,BDL,null,null,null,12.12,BDL
2019-02-13 13:36:00,null,BDL,null,null,null,12.35,BDL
2019-02-13 13:37:00,null,BDL,null,null,null,11.42,BDL
2019-02-13 13:38:00,null,BDL,null,null,null,9.29,BDL
2019-02-13 13:39:00,null,BDL,null,null,null,9.29,BDL
2019-02-13 13:40:00,null,BDL,null,null,null,8.86,BDL
2019-02-13 13:41:00,null,BDL,null,null,null,8.57,BDL
2019-02-13 13:42:00,null,BDL,null,null,null,6.7,4.16
2019-02-13 13:43:00,null,BDL,null,null,null,5.2,4.41
2019-02-13 13:44:00,null,BDL,null,null,null,5.35,4.38
2019-02-13 13:45:00,null,BDL,null,null,null,5.66,5.29
2019-02-13 13:46:00,null,BDL,null,null,null,5.34,6.28
2019-02-13 13:47:00,null,BDL,null,null,null,BDL,6.02
2019-02-13 13:48:00,null,BDL,null,null,null,BDL,5.29
2019-02-13 13:49:00,null,BDL,null,null,null,BDL,5.38
2019-02-13 13:50:00,null,BDL,null,null,null,BDL,5.87
2019-02-13 13:51:00,null,BDL,null,null,null,BDL,5.77
2019-02-13 13:52:00,null,BDL,null,null,null,BDL,4.97
2019-02-13 13:53:00,null,BDL,null,null,null,BDL,4.27
2019-02-13 13:54:00,null,BDL,null,null,null,BDL,BDL
2019-02-13 13:55:00,null,BDL,null,null,null,BDL,BDL
2019-02-13 13:56:00,null,BDL,null,null,null,BDL,BDL
2019-02-13 13:57:00,null,BDL,null,null,null,BDL,4.32
2019-02-13 13:58:00,null,BDL,null,null,null,BDL,4.67
2019-02-13 13:59:00,null,BDL,null,null,null,5.46,5.24
2019-02-13 14:00:00,null,BDL,null,null,null,9.21,6.1
2019-02-13 14:01:00,null,BDL,null,null,null,10.5,6.08
2019-02-13 14:02:00,null,BDL,null,null,null,11.71,5.3
2019-02-13 14:03:00,null,BDL,null,null,null,12.05,BDL
2019-02-13 14:04:00,null,BDL,null,null,null,12.6,BDL
2019-02-13 14:05:00,null,BDL,null,null,null,14.26,BDL
2019-02-13 14:06:00,null,BDL,null,null,null,15.09,BDL
2019-02-13 14:07:00,null,BDL,null,null,null,15.06,BDL
2019-02-13 14:08:00,null,BDL,null,null,null,14.2,BDL
2019-02-13 14:09:00,null,BDL,null,null,null,13.94,BDL
2019-02-13 14:10:00,null,BDL,null,null,null,14.95,BDL
2019-02-13 14:11:00,null,BDL,null,null,null,16.07,BDL
2019-02-13 14:12:00,null,BDL,null,null,null,15.33,BDL
2019-02-13 14:13:00,null,BDL,null,null,null,14.8,BDL
2019-02-13 14:14:00,null,BDL,null,null,null,15.52,BDL
2019-02-13 14:15:00,null,BDL,null,null,null,18.26,BDL
2019-02-13 14:16:00,null,BDL,null,null,null,19.77,BDL
2019-02-13 14:17:00,null,BDL,null,null,null,19.61,BDL
2019-02-13 14:18:00,null,BDL,null,null,null,19.63,BDL
2019-02-13 14:19:00,null,BDL,null,null,null,19.63,BDL
2019-02-13 14:20:00,null,BDL,null,null,null,22.93,BDL
2019-02-13 14:21:00,null,BDL,null,null,null,23.45,BDL
2019-02-13 14:22:00,null,BDL,null,null,null,23.46,BDL
2019-02-13 14:23:00,null,BDL,null,null,null,22.58,BDL
2019-02-13 14:24:00,null,BDL,null,null,null,21.61,BDL
2019-02-13 14:25:00,null,BDL,null,null,null,21.61,BDL
2019-02-13 14:26:00,null,BDL,null,null,null,22.95,BDL
2019-02-13 14:27:00,null,BDL,null,null,null,22.74,BDL
2019-02-13 14:28:00,null,BDL,null,null,null,22.93,BDL
2019-02-13 14:29:00,null,BDL,null,null,null,23.96,BDL
2019-02-13 14:30:00,null,BDL,null,null,null,24.58,BDL
2019-02-13 14:31:00,null,BDL,null,null,null,24.03,BDL
2019-02-13 14:32:00,null,BDL,null,null,null,22.93,BDL
2019-02-13 14:33:00,null,BDL,null,null,null,22.12,BDL
2019-02-13 14:34:00,null,BDL,null,null,null,21.84,BDL
2019-02-13 14:35:00,null,BDL,null,null,null,22.56,BDL
2019-02-13 14:36:00,null,BDL,null,null,null,21.3,BDL
2019-02-13 14:37:00,null,BDL,null,null,null,19.9,BDL
2019-02-13 14:38:00,null,BDL,null,null,null,18.9,BDL
2019-02-13 14:39:00,null,BDL,null,null,null,19.45,BDL
2019-02-13 14:40:00,null,BDL,null,null,null,19.56,BDL
2019-02-13 14:41:00,null,BDL,null,null,null,18.45,BDL
2019-02-13 14:42:00,null,BDL,null,null,null,13.7,BDL
2019-02-13 14:43:00,null,BDL,null,null,null,13.7,BDL
2019-02-13 14:44:00,null,BDL,null,null,null,13.52,BDL
2019-02-13 14:45:00,null,BDL,null,null,null,13.35,BDL
2019-02-13 14:46:00,null,BDL,null,null,null,13.53,BDL
2019-02-13 14:47:00,null,BDL,null,null,null,10.59,BDL
2019-02-13 14:48:00,null,BDL,null,null,null,8.02,BDL
2019-02-13 14:49:00,null,BDL,null,null,null,6.56,BDL
2019-02-13 14:50:00,null,BDL,null,null,null,7.33,BDL
2019-02-13 14:51:00,null,BDL,null,null,null,8.3,BDL
2019-02-13 14:52:00,null,BDL,null,null,null,10.25,BDL
2019-02-13 14:53:00,null,BDL,null,null,null,11.63,BDL
2019-02-13 14:54:00,null,BDL,null,null,null,12.28,BDL
2019-02-13 14:55:00,null,BDL,null,null,null,13.04,BDL
2019-02-13 14:56:00,null,BDL,null,null,null,14.96,BDL
2019-02-13 14:57:00,null,BDL,null,null,null,15.65,BDL
2019-02-13 14:58:00,null,BDL,null,null,null,16.13,BDL
2019-02-13 14:59:00,null,BDL,null,null,null,16.58,BDL
2019-02-13 15:00:00,null,BDL,null,null,null,17.84,BDL
2019-02-13 15:01:00,null,BDL,null,null,null,20.23,BDL
2019-02-13 15:02:00,null,null,null,null,null,21.88,BDL
2019-02-13 15:03:00,null,null,null,null,null,21.9,BDL
2019-02-13 15:04:00,null,null,null,null,null,22.94,BDL
2019-02-13 15:05:00,null,null,null,null,null,23.83,BDL
2019-02-13 15:06:00,null,null,null,null,null,24.59,BDL
2019-02-13 15:07:00,null,null,null,null,null,23.66,BDL
2019-02-13 15:08:00,null,null,null,null,null,22.1,4.14
2019-02-13 15:09:00,null,null,null,null,null,20.43,4.09
2019-02-13 15:10:00,null,null,null,null,null,19.35,BDL
2019-02-13 15:11:00,null,null,null,null,null,19.0,BDL
2019-02-13 15:12:00,null,null,null,null,null,19.25,BDL
2019-02-13 15:13:00,null,null,null,null,null,null,BDL
2019-02-13 15:14:00,null,null,null,null,null,25.79,BDL
2019-02-13 15:15:00,null,null,null,null,null,27.65,BDL
2019-02-13 15:16:00,null,null,null,null,null,29.23,BDL
2019-02-13 15:17:00,null,null,null,null,null,29.26,BDL
2019-02-13 15:18:00,null,null,null,null,null,29.31,BDL
2019-02-13 15:19:00,null,null,null,null,null,29.47,BDL
2019-02-13 15:20:00,null,null,null,null,null,28.8,BDL
2019-02-13 15:21:00,null,null,null,null,null,27.03,BDL
2019-02-13 15:22:00,null,null,null,null,null,25.7,BDL
2019-02-13 15:23:00,null,null,null,null,null,24.47,BDL
2019-02-13 15:24:00,null,null,null,null,null,23.33,BDL
2019-02-13 15:25:00,null,null,null,null,null,23.1,BDL
2019-02-13 15:26:00,null,null,null,null,null,23.53,BDL
2019-02-13 15:27:00,null,null,null,null,null,23.08,BDL
2019-02-13 15:28:00,null,null,null,null,null,22.91,BDL
2019-02-13 15:29:00,null,null,null,null,null,22.49,BDL
2019-02-13 15:30:00,null,null,null,null,null,22.18,4.66
2019-02-13 15:31:00,null,null,null,null,null,21.53,5.98
2019-02-13 15:32:00,null,null,null,null,null,20.85,4.36
2019-02-13 15:33:00,null,null,null,null,null,19.95,4.59
2019-02-13 15:34:00,null,null,null,null,null,19.71,5.1
2019-02-13 15:35:00,null,null,null,null,null,20.22,BDL
2019-02-13 15:36:00,null,null,null,null,null,20.35,BDL
2019-02-13 15:37:00,null,null,null,null,null,20.73,BDL
2019-02-13 15:38:00,null,null,null,null,null,21.71,BDL
2019-02-13 15:39:00,null,null,null,null,null,22.22,BDL
2019-02-13 15:40:00,null,null,null,null,null,21.36,BDL
2019-02-13 15:41:00,null,null,null,null,null,19.49,BDL
2019-02-13 15:42:00,null,null,null,null,null,17.46,BDL
2019-02-13 15:43:00,null,null,null,null,null,16.75,BDL
2019-02-13 15:44:00,null,null,null,null,null,16.0,4.09
2019-02-13 15:45:00,null,null,null,null,null,14.46,4.87
2019-02-13 15:46:00,null,null,null,null,null,13.82,4.64
2019-02-13 15:47:00,null,null,null,null,null,10.35,4.81
2019-02-13 15:48:00,null,null,null,null,null,7.94,5.13
2019-02-13 15:49:00,null,null,null,null,null,BDL,5.77
2019-02-13 15:50:00,null,null,null,null,null,BDL,5.65
2019-02-13 15:51:00,null,null,null,null,null,7.73,5.78
2019-02-13 15:52:00,null,null,null,null,null,10.02,6.29
2019-02-13 15:53:00,null,null,null,null,null,11.52,6.87
2019-02-13 15:54:00,null,null,null,null,null,11.9,7.81
2019-02-13 15:55:00,null,null,null,null,null,12.29,8.88
2019-02-13 15:56:00,null,null,null,null,null,12.2,9.87
2019-02-13 15:57:00,null,null,null,null,null,11.68,10.7
2019-02-13 15:58:00,null,null,null,null,null,10.63,10.7
2019-02-13 15:59:00,null,null,null,null,null,10.1,12.22
2019-02-13 16:00:00,null,null,null,null,null,9.97,12.68
2019-02-13 16:01:00,null,null,null,null,null,10.53,13.05
2019-02-13 16:02:00,null,null,null,null,null,10.21,12.22
2019-02-13 16:03:00,null,null,null,null,null,8.75,11.23
2019-02-13 16:04:00,null,null,null,null,null,7.76,10.6
2019-02-13 16:05:00,null,null,null,null,null,7.4,11.07
2019-02-13 16:06:00,null,null,null,null,null,8.37,11.17
2019-02-13 16:07:00,null,null,null,null,null,8.05,11.13
2019-02-13 16:08:00,null,null,null,null,null,7.89,10.96
2019-02-13 16:09:00,null,null,null,null,null,8.25,10.73
2019-02-13 16:10:00,null,null,null,null,null,9.33,9.71
2019-02-13 16:11:00,null,null,null,null,null,9.42,9.43
2019-02-13 16:12:00,null,null,null,null,null,9.91,8.45
2019-02-13 16:13:00,null,null,null,null,null,10.64,5.02
2019-02-13 16:14:00,null,null,null,null,null,12.98,5.12
2019-02-13 16:15:00,null,null,null,null,null,14.61,6.73
2019-02-13 16:16:00,null,null,null,null,null,15.99,6.55
2019-02-13 16:17:00,null,null,null,null,null,16.84,5.38
2019-02-13 16:18:00,null,null,null,null,null,16.32,4.39
2019-02-13 16:19:00,null,null,null,null,null,15.54,BDL
2019-02-13 16:20:00,null,null,null,null,null,12.13,BDL
2019-02-13 16:21:00,null,null,null,null,null,12.21,BDL
2019-02-13 16:22:00,null,null,null,null,null,12.22,BDL
2019-02-13 16:23:00,null,null,null,null,null,10.74,BDL
2019-02-13 16:24:00,null,null,null,null,null,7.83,BDL
2019-02-13 16:25:00,null,null,null,null,null,7.44,BDL
2019-02-13 16:26:00,null,null,null,null,null,7.57,BDL
2019-02-13 16:27:00,null,null,null,null,null,7.24,BDL
2019-02-13 16:28:00,null,null,null,null,null,7.57,BDL
2019-02-13 16:29:00,null,null,null,null,null,7.08,BDL
2019-02-13 16:30:00,null,null,null,null,null,7.99,BDL
2019-02-13 16:31:00,null,null,null,null,null,8.53,BDL
2019-02-13 16:32:00,null,null,null,null,null,8.3,BDL
2019-02-13 16:33:00,null,null,null,null,null,9.28,BDL
2019-02-13 16:34:00,null,null,null,null,null,10.64,4.17
2019-02-13 16:35:00,null,null,null,null,null,11.96,BDL
2019-02-13 16:36:00,null,null,null,null,null,13.96,4.14
2019-02-13 16:37:00,null,null,null,null,null,15.55,BDL
2019-02-13 16:38:00,null,null,null,null,null,16.06,BDL
2019-02-13 16:39:00,null,null,null,null,null,17.05,BDL
2019-02-13 16:40:00,null,null,null,null,null,16.84,BDL
2019-02-13 16:41:00,null,null,null,null,null,15.7,BDL
2019-02-13 16:42:00,null,null,null,null,null,14.7,BDL
2019-02-13 16:43:00,null,null,null,null,null,14.69,BDL
2019-02-13 16:44:00,null,null,null,null,null,15.27,BDL
2019-02-13 16:45:00,null,null,null,null,null,15.36,BDL
2019-02-13 16:46:00,null,null,null,null,null,14.61,4.47
2019-02-13 16:47:00,null,null,null,null,null,12.04,4.07
2019-02-13 16:48:00,null,null,null,null,null,9.45,BDL
2019-02-13 16:49:00,null,null,null,null,null,6.82,4.14
2019-02-13 16:50:00,null,null,null,null,null,5.17,4.17
2019-02-13 16:51:00,null,null,null,null,null,BDL,BDL
2019-02-13 16:52:00,null,null,null,null,null,BDL,BDL
2019-02-13 16:53:00,null,null,null,null,null,BDL,BDL
2019-02-13 16:54:00,null,null,null,null,null,BDL,BDL
2019-02-13 16:55:00,null,null,null,null,null,BDL,BDL
2019-02-13 16:56:00,null,null,null,null,null,BDL,BDL
2019-02-13 16:57:00,null,null,null,null,null,4.46,4.3
2019-02-13 16:58:00,null,null,null,null,null,4.73,5.45
2019-02-13 16:59:00,null,null,null,null,null,5.59,7.14
2019-02-13 17:00:00,null,null,null,null,null,6.96,8.09
2019-02-13 17:01:00,null,null,null,null,null,8.31,9.23
2019-02-13 17:02:00,null,null,null,null,null,9.57,8.83
2019-02-13 17:03:00,null,null,null,null,null,11.08,9.03
2019-02-13 17:04:00,null,null,null,null,null,11.13,9.88
2019-02-13 17:05:00,null,null,null,null,null,9.89,10.36
2019-02-13 17:06:00,null,null,null,null,null,10.78,10.26
2019-02-13 17:07:00,null,null,null,null,null,11.01,11.21
2019-02-13 17:08:00,null,null,null,null,null,13.67,11.92
2019-02-13 17:09:00,null,null,null,null,null,15.13,12.52
2019-02-13 17:10:00,null,null,null,null,null,16.74,12.57
2019-02-13 17:11:00,null,null,null,null,null,16.67,12.95
2019-02-13 17:12:00,null,null,null,null,null,16.57,12.59
2019-02-13 17:13:00,null,null,null,null,null,15.33,12.08
2019-02-13 17:14:00,null,null,null,null,null,14.59,11.12
2019-02-13 17:15:00,null,null,null,null,null,15.77,10.96
2019-02-13 17:16:00,null,null,null,null,null,17.9,11.08
2019-02-13 17:17:00,null,null,null,null,null,19.89,10.94
2019-02-13 17:18:00,null,null,null,null,null,20.06,10.23
2019-02-13 17:19:00,null,null,null,null,null,19.46,9.17
2019-02-13 17:20:00,null,null,null,null,null,18.0,8.2
2019-02-13 17:21:00,null,null,null,null,null,17.39,5.97
2019-02-13 17:22:00,null,null,null,null,null,17.02,BDL
2019-02-13 17:23:00,null,null,null,null,null,15.11,BDL
2019-02-13 17:24:00,null,null,null,null,null,12.66,BDL
2019-02-13 17:25:00,null,null,null,null,null,12.3,BDL
2019-02-13 17:26:00,null,null,null,null,null,12.11,BDL
2019-02-13 17:27:00,null,null,null,null,null,11.62,BDL
2019-02-13 17:28:00,null,null,null,null,null,11.04,BDL
2019-02-13 17:29:00,null,null,null,null,null,9.87,BDL
2019-02-13 17:30:00,null,null,null,null,null,9.0,BDL
2019-02-13 17:31:00,null,null,null,null,null,7.33,BDL
2019-02-13 17:32:00,null,null,null,null,null,5.36,BDL
2019-02-13 17:33:00,null,null,null,null,null,5.86,BDL
2019-02-13 17:34:00,null,null,null,null,null,7.53,BDL
2019-02-13 17:35:00,null,null,null,null,null,9.83,BDL
2019-02-13 17:36:00,null,null,null,null,null,11.38,BDL
2019-02-13 17:37:00,null,null,null,null,null,10.88,BDL
2019-02-13 17:38:00,null,null,null,null,null,10.76,BDL
2019-02-13 17:39:00,null,null,null,null,null,11.77,BDL
2019-02-13 17:40:00,null,null,null,null,null,14.04,BDL
2019-02-13 17:41:00,null,null,null,null,null,15.02,BDL
2019-02-13 17:42:00,null,null,null,null,null,14.38,BDL
2019-02-13 17:43:00,null,null,null,null,null,13.81,BDL
2019-02-13 17:44:00,null,null,null,null,null,14.15,BDL
2019-02-13 17:45:00,null,null,null,null,null,15.83,4.56
2019-02-13 17:46:00,null,null,null,null,null,16.2,4.55
2019-02-13 17:47:00,null,null,null,null,null,15.65,BDL
2019-02-13 17:48:00,null,null,null,null,null,14.48,BDL
2019-02-13 17:49:00,null,null,null,null,null,13.83,BDL
2019-02-13 17:50:00,null,null,null,null,null,13.15,BDL
2019-02-13 17:51:00,null,null,null,null,null,11.42,BDL
2019-02-13 17:52:00,null,null,null,null,null,8.84,BDL
2019-02-13 17:53:00,null,null,null,null,null,5.96,BDL
2019-02-13 17:54:00,null,null,null,null,null,4.97,BDL
2019-02-13 17:55:00,null,null,null,null,null,5.37,BDL
2019-02-13 17:56:00,null,null,null,null,null,6.56,BDL
2019-02-13 17:57:00,null,null,null,null,null,6.8,BDL
2019-02-13 17:58:00,null,null,null,null,null,6.06,BDL
2019-02-13 17:59:00,null,null,null,null,null,5.99,BDL
2019-02-13 18:00:00,null,null,null,null,null,6.39,BDL
2019-02-13 18:01:00,null,null,null,null,null,6.57,BDL
2019-02-13 18:02:00,null,null,null,null,null,8.88,BDL
2019-02-13 18:03:00,null,null,null,null,null,12.41,BDL
2019-02-13 18:04:00,null,null,null,null,null,12.64,BDL
2019-02-13 18:05:00,null,null,null,null,null,13.02,BDL
2019-02-13 18:06:00,null,null,null,null,null,12.79,BDL
2019-02-13 18:07:00,null,null,null,null,null,13.0,4.33
2019-02-13 18:08:00,null,null,null,null,null,15.47,5.1
2019-02-13 18:09:00,null,null,null,null,null,17.34,6.35
2019-02-13 18:10:00,null,null,null,null,null,18.18,6.26
2019-02-13 18:11:00,null,null,null,null,null,17.65,6.73
2019-02-13 18:12:00,null,null,null,null,null,16.72,7.94
2019-02-13 18:13:00,null,null,null,null,null,14.77,9.41
2019-02-13 18:14:00,null,null,null,null,null,13.51,9.99
2019-02-13 18:15:00,null,null,null,null,null,14.07,10.41
2019-02-13 18:16:00,null,null,null,null,null,15.31,11.25
2019-02-13 18:17:00,null,null,null,null,null,17.16,11.8
2019-02-13 18:18:00,null,null,null,null,null,19.42,11.74
2019-02-13 18:19:00,null,null,null,null,null,20.85,10.91
2019-02-13 18:20:00,null,null,null,null,null,21.04,8.55
2019-02-13 18:21:00,null,null,null,null,null,21.32,6.34
2019-02-13 18:22:00,null,null,null,null,null,21.98,BDL
2019-02-13 18:23:00,null,null,null,null,null,20.18,BDL
2019-02-13 18:24:00,null,null,null,null,null,18.19,BDL
2019-02-13 18:25:00,null,null,null,null,null,17.72,BDL
2019-02-13 18:26:00,null,null,null,null,null,18.12,BDL
2019-02-13 18:27:00,null,null,null,null,null,18.41,BDL
2019-02-13 18:28:00,null,null,null,null,null,18.5,BDL
2019-02-13 18:29:00,null,null,null,null,null,18.54,BDL
2019-02-13 18:30:00,null,null,null,null,null,18.06,BDL
2019-02-13 18:31:00,null,null,null,null,null,17.57,BDL
2019-02-13 18:32:00,null,null,null,null,null,16.81,BDL
2019-02-13 18:33:00,null,null,null,null,null,16.0,BDL
2019-02-13 18:34:00,null,null,null,null,null,16.02,BDL
2019-02-13 18:35:00,null,null,null,null,null,16.52,BDL
2019-02-13 18:36:00,null,null,null,null,null,17.27,BDL
2019-02-13 18:37:00,null,null,null,null,null,16.02,BDL
2019-02-13 18:38:00,null,null,null,null,null,14.92,BDL
2019-02-13 18:39:00,null,null,null,null,null,13.5,BDL
2019-02-13 18:40:00,null,null,null,null,null,14.09,4.63
2019-02-13 18:41:00,null,null,null,null,null,16.67,6.7
2019-02-13 18:42:00,null,null,null,null,null,17.52,8.66
2019-02-13 18:43:00,null,null,null,null,null,16.52,9.32
2019-02-13 18:44:00,null,null,null,null,null,16.06,9.51
2019-02-13 18:45:00,null,null,null,null,null,16.18,9.04
2019-02-13 18:46:00,null,null,null,null,null,16.86,8.38
2019-02-13 18:47:00,null,null,null,null,null,18.14,7.88
2019-02-13 18:48:00,null,null,null,null,null,19.04,6.6
2019-02-13 18:49:00,null,null,null,null,null,19.47,5.55
2019-02-13 18:50:00,null,null,null,null,null,19.94,4.2
2019-02-13 18:51:00,null,null,null,null,null,20.74,BDL
2019-02-13 18:52:00,null,null,null,null,null,20.17,BDL
2019-02-13 18:53:00,null,null,null,null,null,17.25,BDL
2019-02-13 18:54:00,null,null,null,null,null,15.57,BDL
2019-02-13 18:55:00,null,null,null,null,null,16.69,BDL
2019-02-13 18:56:00,null,null,null,null,null,18.23,BDL
2019-02-13 18:57:00,null,null,null,null,null,19.14,BDL
2019-02-13 18:58:00,null,null,null,null,null,19.04,BDL
2019-02-13 18:59:00,null,null,null,null,null,20.02,BDL
2019-02-13 19:00:00,null,null,null,null,null,20.95,BDL
2019-02-13 19:01:00,null,null,null,null,null,20.76,BDL
2019-02-13 19:02:00,null,null,null,null,null,21.58,BDL
2019-02-13 19:03:00,null,null,null,null,null,21.67,BDL
2019-02-13 19:04:00,null,null,null,null,null,20.38,BDL
2019-02-13 19:05:00,null,null,null,null,null,18.72,BDL
2019-02-13 19:06:00,null,null,null,null,null,17.11,BDL
2019-02-13 19:07:00,null,null,null,null,null,17.65,BDL
2019-02-13 19:08:00,null,null,null,null,null,19.66,BDL
2019-02-13 19:09:00,null,null,null,null,null,20.12,BDL
2019-02-13 19:10:00,null,null,null,null,null,20.24,BDL
