Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2016-06-01 05:50:00,6.27,BDL,7.97,3.06,null,19.28,8.78
2016-06-01 05:51:00,5.48,BDL,8.14,3.4,null,20.15,8.81
2016-06-01 05:52:00,5.34,BDL,8.92,4.2,null,20.69,9.17
2016-06-01 05:53:00,5.55,BDL,8.52,4.31,null,20.92,9.51
2016-06-01 05:54:00,5.06,BDL,8.74,4.75,null,20.28,9.39
2016-06-01 05:55:00,5.04,BDL,8.77,4.7,null,20.03,10.13
2016-06-01 05:56:00,4.54,BDL,9.37,5.06,null,20.19,10.26
2016-06-01 05:57:00,5.43,BDL,9.0,4.95,null,20.17,10.23
2016-06-01 05:58:00,5.16,BDL,9.3,5.09,null,20.12,10.52
2016-06-01 05:59:00,5.27,BDL,8.51,6.35,null,20.05,11.11
2016-06-01 06:00:00,5.26,BDL,9.02,4.85,null,19.95,10.77
2016-06-01 06:01:00,4.95,BDL,9.18,4.96,null,20.04,10.51
2016-06-01 06:02:00,4.55,BDL,9.44,5.02,null,20.08,9.52
2016-06-01 06:03:00,4.29,BDL,9.28,6.27,null,19.77,8.75
2016-06-01 06:04:00,4.69,BDL,9.49,6.08,null,19.74,8.6
2016-06-01 06:05:00,5.73,BDL,8.9,4.47,null,19.82,8.34
2016-06-01 06:06:00,5.35,BDL,8.92,5.19,null,19.49,7.55
2016-06-01 06:07:00,5.46,BDL,8.7,5.13,null,18.67,7.15
2016-06-01 06:08:00,5.29,BDL,9.14,5.51,null,17.92,6.36
2016-06-01 06:09:00,5.89,BDL,8.65,5.36,null,17.3,5.96
2016-06-01 06:10:00,5.42,BDL,8.81,5.58,null,16.05,6.14
2016-06-01 06:11:00,4.87,BDL,9.46,6.76,null,15.35,5.52
2016-06-01 06:12:00,4.72,BDL,9.5,7.2,null,15.2,5.33
2016-06-01 06:13:00,6.13,BDL,8.69,5.77,null,15.49,BDL
2016-06-01 06:14:00,6.12,BDL,8.91,5.14,null,15.66,BDL
2016-06-01 06:15:00,5.18,BDL,9.1,6.79,null,14.92,BDL
2016-06-01 06:16:00,5.6,BDL,8.91,6.58,null,13.74,BDL
2016-06-01 06:17:00,5.38,BDL,8.71,6.06,null,13.2,BDL
2016-06-01 06:18:00,5.99,BDL,9.01,6.02,null,12.5,BDL
2016-06-01 06:19:00,6.29,BDL,8.65,5.7,null,11.56,BDL
2016-06-01 06:20:00,6.07,BDL,8.6,6.35,null,11.36,BDL
2016-06-01 06:21:00,6.42,BDL,8.32,6.56,null,11.35,BDL
2016-06-01 06:22:00,7.91,BDL,7.01,4.52,null,12.13,BDL
2016-06-01 06:23:00,7.75,BDL,7.24,4.4,null,12.51,BDL
2016-06-01 06:24:00,7.51,BDL,7.51,4.75,null,12.56,BDL
2016-06-01 06:25:00,7.81,BDL,7.51,4.86,null,13.21,BDL
2016-06-01 06:26:00,7.9,BDL,7.11,5.0,null,13.76,BDL
2016-06-01 06:27:00,7.78,BDL,7.48,5.19,null,14.66,BDL
2016-06-01 06:28:00,7.98,BDL,6.98,4.78,null,15.44,BDL
2016-06-01 06:29:00,7.43,BDL,7.22,5.25,null,16.29,BDL
2016-06-01 06:30:00,7.9,BDL,7.36,4.95,null,16.93,BDL
2016-06-01 06:31:00,8.03,BDL,7.22,4.97,null,17.4,BDL
2016-06-01 06:32:00,6.84,BDL,8.13,6.25,null,16.69,BDL
2016-06-01 06:33:00,7.02,BDL,8.46,6.28,null,15.97,BDL
2016-06-01 06:34:00,7.44,BDL,8.41,6.33,null,15.26,BDL
2016-06-01 06:35:00,7.42,BDL,8.37,6.12,null,15.53,BDL
2016-06-01 06:36:00,8.06,BDL,7.75,5.13,null,15.74,BDL
2016-06-01 06:37:00,8.57,BDL,7.88,5.26,null,15.94,BDL
2016-06-01 06:38:00,8.54,BDL,8.02,5.43,null,16.69,BDL
2016-06-01 06:39:00,9.23,BDL,7.3,5.02,null,16.9,BDL
2016-06-01 06:40:00,9.51,BDL,6.97,4.34,null,17.2,BDL
2016-06-01 06:41:00,9.25,BDL,7.28,5.18,null,18.01,BDL
2016-06-01 06:42:00,9.25,BDL,7.31,5.08,null,17.95,BDL
2016-06-01 06:43:00,9.38,BDL,7.0,5.2,null,16.98,BDL
2016-06-01 06:44:00,9.79,BDL,7.06,4.83,null,16.45,BDL
2016-06-01 06:45:00,9.91,BDL,6.75,4.39,null,16.02,BDL
2016-06-01 06:46:00,9.27,BDL,6.81,4.89,null,15.94,BDL
2016-06-01 06:47:00,9.6,BDL,6.71,5.18,null,16.3,BDL
2016-06-01 06:48:00,9.63,BDL,6.69,5.15,null,16.58,BDL
2016-06-01 06:49:00,9.54,BDL,6.39,5.61,null,16.47,BDL
2016-06-01 06:50:00,9.54,BDL,6.65,4.82,null,16.46,BDL
2016-06-01 06:51:00,10.17,BDL,6.47,5.12,null,17.13,BDL
2016-06-01 06:52:00,9.77,BDL,6.6,4.61,null,17.5,BDL
2016-06-01 06:53:00,10.44,BDL,6.4,4.4,null,17.64,5.48
2016-06-01 06:54:00,10.07,BDL,6.21,4.47,null,17.83,6.02
2016-06-01 06:55:00,9.98,BDL,6.84,4.57,null,18.54,6.54
2016-06-01 06:56:00,9.98,BDL,6.45,4.54,null,18.93,6.88
2016-06-01 06:57:00,10.29,BDL,6.37,4.5,null,19.98,7.02
2016-06-01 06:58:00,10.59,BDL,5.96,4.49,null,21.0,7.15
2016-06-01 06:59:00,10.0,BDL,7.37,5.71,null,21.6,7.67
2016-06-01 07:00:00,10.04,BDL,6.19,7.09,null,21.94,7.48
2016-06-01 07:01:00,10.16,BDL,6.54,5.45,null,22.63,7.33
2016-06-01 07:02:00,9.69,BDL,6.53,5.6,null,23.19,7.32
2016-06-01 07:03:00,9.89,BDL,6.78,5.13,null,23.52,7.18
2016-06-01 07:04:00,10.41,BDL,6.01,4.79,null,23.84,7.12
2016-06-01 07:05:00,10.11,BDL,6.81,4.58,null,23.77,7.62
2016-06-01 07:06:00,10.42,BDL,6.4,4.93,null,22.92,7.48
2016-06-01 07:07:00,10.55,BDL,6.27,4.54,null,22.44,7.12
2016-06-01 07:08:00,9.84,BDL,6.79,4.83,null,21.41,7.1
2016-06-01 07:09:00,10.02,BDL,6.45,6.56,null,20.56,7.09
2016-06-01 07:10:00,10.53,BDL,6.18,6.4,null,19.87,7.86
2016-06-01 07:11:00,11.06,BDL,5.73,4.85,null,19.25,8.43
2016-06-01 07:12:00,11.03,BDL,5.95,4.87,null,18.84,9.14
2016-06-01 07:13:00,11.36,BDL,5.55,4.74,null,18.68,9.23
2016-06-01 07:14:00,11.43,BDL,5.33,4.33,null,18.41,9.17
2016-06-01 07:15:00,11.5,BDL,5.09,4.47,null,16.76,9.4
2016-06-01 07:16:00,11.02,BDL,5.9,4.8,null,15.65,9.44
2016-06-01 07:17:00,11.23,BDL,5.86,4.47,null,13.66,9.37
2016-06-01 07:18:00,10.8,BDL,6.09,4.94,null,13.05,9.8
2016-06-01 07:19:00,10.64,BDL,6.43,5.16,null,12.15,11.25
2016-06-01 07:20:00,10.78,BDL,6.42,5.05,null,12.44,12.06
2016-06-01 07:21:00,11.01,BDL,6.17,5.28,null,13.2,12.36
2016-06-01 07:22:00,10.52,BDL,7.14,5.37,null,13.44,13.52
2016-06-01 07:23:00,10.7,BDL,6.54,5.29,null,13.62,13.65
2016-06-01 07:24:00,11.05,BDL,6.61,5.12,null,13.89,14.78
2016-06-01 07:25:00,11.66,BDL,6.0,4.81,null,14.52,14.74
2016-06-01 07:26:00,12.26,BDL,5.39,4.35,null,14.78,14.08
2016-06-01 07:27:00,11.62,BDL,5.92,4.55,null,14.31,13.64
2016-06-01 07:28:00,11.79,BDL,6.34,4.52,null,14.25,13.06
2016-06-01 07:29:00,11.54,BDL,6.06,4.43,null,14.45,13.33
2016-06-01 07:30:00,11.18,BDL,6.23,5.08,null,14.98,14.16
2016-06-01 07:31:00,11.66,BDL,5.9,4.93,null,14.67,14.57
2016-06-01 07:32:00,12.67,BDL,5.25,4.05,null,14.03,14.3
2016-06-01 07:33:00,13.07,BDL,4.88,3.46,null,13.46,13.81
2016-06-01 07:34:00,12.99,BDL,4.88,3.54,null,14.09,13.95
2016-06-01 07:35:00,12.86,BDL,5.07,4.11,null,14.5,13.16
2016-06-01 07:36:00,13.09,BDL,5.41,4.29,null,16.84,12.59
2016-06-01 07:37:00,12.85,BDL,5.09,3.89,null,17.17,12.56
2016-06-01 07:38:00,12.6,BDL,5.82,4.5,null,17.54,12.63
2016-06-01 07:39:00,13.49,BDL,5.55,3.65,null,16.9,12.69
2016-06-01 07:40:00,14.13,BDL,4.61,2.97,null,16.79,12.76
2016-06-01 07:41:00,14.12,BDL,4.27,2.75,null,18.51,12.51
2016-06-01 07:42:00,14.55,BDL,3.9,2.93,null,19.4,11.6
2016-06-01 07:43:00,14.8,BDL,3.88,2.8,null,19.62,10.57
2016-06-01 07:44:00,14.4,BDL,4.24,2.95,null,19.56,10.5
2016-06-01 07:45:00,14.55,BDL,3.78,2.98,null,19.54,8.88
2016-06-01 07:46:00,14.22,BDL,4.4,2.69,null,19.74,8.48
2016-06-01 07:47:00,14.53,BDL,4.3,3.09,null,20.02,8.17
2016-06-01 07:48:00,14.08,BDL,4.76,3.4,null,20.29,8.2
2016-06-01 07:49:00,14.9,BDL,3.99,2.82,null,19.79,7.81
2016-06-01 07:50:00,15.27,BDL,3.62,2.61,null,19.04,7.66
2016-06-01 07:51:00,15.0,BDL,3.98,2.81,null,18.77,7.79
2016-06-01 07:52:00,14.95,BDL,3.98,2.87,null,18.96,7.68
2016-06-01 07:53:00,14.56,BDL,4.5,3.21,null,18.86,7.32
2016-06-01 07:54:00,14.97,BDL,4.67,3.17,null,18.53,6.84
2016-06-01 07:55:00,15.07,BDL,4.03,2.58,null,18.05,6.37
2016-06-01 07:56:00,14.98,BDL,3.47,2.37,null,17.73,6.03
2016-06-01 07:57:00,15.57,BDL,3.4,2.31,null,17.46,5.85
2016-06-01 07:58:00,15.34,BDL,3.54,2.33,null,17.68,5.73
2016-06-01 07:59:00,15.12,BDL,4.04,2.52,null,18.32,4.99
2016-06-01 08:00:00,15.43,BDL,3.8,2.42,null,19.13,4.38
2016-06-01 08:01:00,15.92,BDL,3.0,BDL,null,19.88,BDL
2016-06-01 08:02:00,16.24,BDL,2.44,BDL,null,19.98,BDL
2016-06-01 08:03:00,16.03,BDL,2.75,BDL,null,20.38,BDL
2016-06-01 08:04:00,15.93,BDL,3.13,2.07,null,21.33,BDL
2016-06-01 08:05:00,15.68,BDL,3.61,2.49,null,21.81,BDL
2016-06-01 08:06:00,15.21,BDL,4.23,2.85,null,22.18,BDL
2016-06-01 08:07:00,15.21,BDL,3.94,2.56,null,22.45,BDL
2016-06-01 08:08:00,16.04,BDL,3.59,2.2,null,22.18,BDL
2016-06-01 08:09:00,15.46,BDL,4.21,3.07,null,21.85,BDL
2016-06-01 08:10:00,15.45,BDL,3.38,BDL,null,21.92,BDL
2016-06-01 08:11:00,15.5,BDL,3.64,2.33,null,21.82,BDL
2016-06-01 08:12:00,16.15,BDL,3.15,2.1,null,22.0,BDL
2016-06-01 08:13:00,16.6,BDL,2.42,BDL,null,22.07,BDL
2016-06-01 08:14:00,16.46,BDL,2.26,BDL,null,21.55,BDL
2016-06-01 08:15:00,16.79,BDL,2.79,BDL,null,20.82,4.35
2016-06-01 08:16:00,15.94,BDL,3.11,2.22,null,20.22,4.67
2016-06-01 08:17:00,16.12,BDL,3.3,2.14,null,19.13,5.34
2016-06-01 08:18:00,16.65,BDL,2.98,BDL,null,18.15,6.64
2016-06-01 08:19:00,15.95,BDL,3.36,2.28,null,17.8,7.3
2016-06-01 08:20:00,15.45,BDL,4.2,2.3,null,18.21,7.68
2016-06-01 08:21:00,15.84,BDL,4.0,2.57,null,18.64,8.39
2016-06-01 08:22:00,15.9,BDL,3.65,2.16,null,19.17,9.27
2016-06-01 08:23:00,15.9,BDL,3.59,BDL,null,19.59,9.81
2016-06-01 08:24:00,16.19,BDL,3.28,2.08,null,20.16,10.11
2016-06-01 08:25:00,16.81,BDL,3.13,2.07,null,20.68,10.37
2016-06-01 08:26:00,16.54,BDL,3.25,BDL,null,20.58,10.17
2016-06-01 08:27:00,16.15,BDL,3.41,BDL,null,20.23,9.67
2016-06-01 08:28:00,16.22,BDL,3.48,BDL,null,20.09,9.51
2016-06-01 08:29:00,16.69,BDL,3.16,2.18,null,19.34,9.6
2016-06-01 08:30:00,17.14,BDL,2.57,BDL,null,19.09,10.69
2016-06-01 08:31:00,17.02,BDL,2.62,BDL,null,18.76,11.35
2016-06-01 08:32:00,17.25,BDL,2.72,BDL,null,18.58,11.81
2016-06-01 08:33:00,16.49,BDL,3.0,2.27,null,18.68,12.25
2016-06-01 08:34:00,16.76,BDL,3.18,BDL,null,19.8,12.82
2016-06-01 08:35:00,16.99,BDL,3.01,BDL,null,21.16,13.09
2016-06-01 08:36:00,17.12,BDL,2.64,BDL,null,22.22,13.47
2016-06-01 08:37:00,16.44,BDL,2.97,2.02,null,22.95,13.95
2016-06-01 08:38:00,16.45,BDL,2.82,2.18,null,23.32,14.7
2016-06-01 08:39:00,16.34,BDL,3.28,2.9,null,23.08,15.89
2016-06-01 08:40:00,16.93,BDL,2.54,BDL,null,22.26,16.88
2016-06-01 08:41:00,17.03,BDL,2.46,BDL,null,22.57,17.21
2016-06-01 08:42:00,17.49,BDL,2.7,BDL,null,23.22,17.16
2016-06-01 08:43:00,17.65,BDL,2.54,BDL,null,23.43,15.95
2016-06-01 08:44:00,17.16,BDL,3.02,BDL,null,23.77,15.14
2016-06-01 08:45:00,17.06,BDL,2.76,2.13,null,23.6,13.92
2016-06-01 08:46:00,16.75,BDL,2.97,2.05,null,23.18,13.57
2016-06-01 08:47:00,16.18,BDL,3.64,2.44,null,23.14,13.71
2016-06-01 08:48:00,16.46,BDL,3.53,2.17,null,22.9,13.81
2016-06-01 08:49:00,17.11,BDL,3.35,2.02,null,22.41,13.21
2016-06-01 08:50:00,18.04,BDL,2.33,BDL,null,21.8,12.03
2016-06-01 08:51:00,18.0,BDL,2.42,BDL,null,20.53,12.02
2016-06-01 08:52:00,17.68,BDL,3.21,BDL,null,20.0,11.73
2016-06-01 08:53:00,17.15,BDL,3.43,BDL,null,19.16,11.52
2016-06-01 08:54:00,17.43,BDL,3.26,BDL,null,17.96,10.87
2016-06-01 08:55:00,17.87,BDL,2.55,BDL,null,16.82,10.32
2016-06-01 08:56:00,17.68,BDL,2.49,BDL,null,15.89,9.18
2016-06-01 08:57:00,17.61,BDL,3.1,BDL,null,14.26,8.69
2016-06-01 08:58:00,17.37,BDL,3.45,BDL,null,13.18,7.86
2016-06-01 08:59:00,16.86,BDL,4.22,2.17,null,12.32,7.12
2016-06-01 09:00:00,16.51,BDL,4.04,2.95,null,11.78,6.39
2016-06-01 09:01:00,16.86,BDL,3.46,2.22,null,11.61,6.58
2016-06-01 09:02:00,17.45,BDL,3.35,2.05,null,11.25,6.89
2016-06-01 09:03:00,17.78,BDL,3.03,BDL,null,10.53,7.23
2016-06-01 09:04:00,17.99,BDL,2.97,BDL,null,10.3,7.33
2016-06-01 09:05:00,17.5,BDL,3.53,BDL,null,10.41,6.92
2016-06-01 09:06:00,17.68,BDL,4.08,BDL,null,10.65,6.62
2016-06-01 09:07:00,17.61,BDL,3.53,BDL,null,10.48,6.94
2016-06-01 09:08:00,18.04,BDL,3.1,BDL,null,10.2,7.06
2016-06-01 09:09:00,18.71,BDL,2.54,BDL,null,10.03,7.32
2016-06-01 09:10:00,18.35,BDL,3.0,BDL,null,9.93,7.0
2016-06-01 09:11:00,18.4,BDL,3.02,BDL,null,9.88,6.58
2016-06-01 09:12:00,18.54,BDL,2.72,BDL,null,9.77,6.28
2016-06-01 09:13:00,18.99,BDL,2.89,BDL,null,10.01,5.59
2016-06-01 09:14:00,18.76,BDL,2.88,BDL,null,9.93,4.53
2016-06-01 09:15:00,18.0,BDL,3.84,BDL,null,8.94,BDL
2016-06-01 09:16:00,18.73,BDL,4.06,2.08,null,8.76,BDL
2016-06-01 09:17:00,18.46,BDL,4.07,2.24,null,8.29,BDL
2016-06-01 09:18:00,18.82,BDL,3.4,BDL,null,7.91,BDL
2016-06-01 09:19:00,19.19,BDL,3.03,BDL,null,8.14,BDL
2016-06-01 09:20:00,19.23,BDL,3.07,BDL,null,8.39,BDL
2016-06-01 09:21:00,19.27,BDL,3.1,BDL,null,9.04,BDL
2016-06-01 09:22:00,19.21,BDL,2.68,BDL,null,9.91,BDL
2016-06-01 09:23:00,19.5,BDL,2.82,BDL,null,10.85,BDL
2016-06-01 09:24:00,19.43,BDL,3.19,BDL,null,11.8,BDL
2016-06-01 09:25:00,19.4,BDL,3.5,BDL,null,12.77,BDL
2016-06-01 09:26:00,19.66,BDL,3.38,BDL,null,12.7,BDL
2016-06-01 09:27:00,19.57,BDL,3.2,BDL,null,12.63,4.29
2016-06-01 09:28:00,19.68,BDL,3.35,BDL,null,12.65,4.29
2016-06-01 09:29:00,20.0,BDL,2.9,BDL,null,13.01,4.68
2016-06-01 09:30:00,20.21,BDL,3.09,BDL,null,13.78,4.82
2016-06-01 09:31:00,20.01,BDL,2.5,BDL,null,14.81,4.51
2016-06-01 09:32:00,20.51,BDL,BDL,BDL,null,15.79,4.5
2016-06-01 09:33:00,20.21,BDL,2.04,BDL,null,17.48,5.39
2016-06-01 09:34:00,19.99,BDL,2.32,BDL,null,18.53,5.99
2016-06-01 09:35:00,20.34,BDL,2.47,BDL,null,19.47,6.56
2016-06-01 09:36:00,20.46,BDL,2.19,BDL,null,20.22,7.56
2016-06-01 09:37:00,21.02,BDL,BDL,BDL,null,20.65,8.1
2016-06-01 09:38:00,null,null,null,null,null,null,null
2016-06-01 09:39:00,21.15,BDL,BDL,BDL,null,20.51,8.28
2016-06-01 09:40:00,null,null,null,null,null,null,null
2016-06-01 09:41:00,21.33,BDL,BDL,BDL,null,20.39,8.4
2016-06-01 09:42:00,20.72,BDL,BDL,BDL,null,19.77,9.17
2016-06-01 09:43:00,20.8,BDL,2.13,BDL,null,20.05,9.71
2016-06-01 09:44:00,20.72,BDL,2.5,BDL,null,20.55,10.07
2016-06-01 09:45:00,20.89,BDL,2.71,BDL,null,21.01,9.56
2016-06-01 09:46:00,21.66,BDL,2.45,BDL,null,21.02,BDL
2016-06-01 09:47:00,21.34,BDL,2.4,BDL,null,21.33,9.41
2016-06-01 09:48:00,20.95,BDL,2.64,BDL,null,21.38,9.14
2016-06-01 09:49:00,21.0,BDL,2.39,BDL,null,21.79,8.87
2016-06-01 09:50:00,21.03,BDL,3.36,BDL,null,22.33,8.82
2016-06-01 09:51:00,21.85,BDL,3.0,BDL,null,22.36,8.68
2016-06-01 09:52:00,21.66,BDL,3.31,BDL,null,22.45,8.2
2016-06-01 09:53:00,21.46,BDL,3.54,BDL,null,22.63,7.23
2016-06-01 09:54:00,21.74,BDL,3.32,BDL,null,22.73,6.63
2016-06-01 09:55:00,21.46,BDL,2.84,BDL,null,22.01,6.73
2016-06-01 09:56:00,21.46,BDL,2.28,BDL,null,21.19,6.61
2016-06-01 09:57:00,21.35,BDL,BDL,BDL,null,20.64,5.85
2016-06-01 09:58:00,21.51,BDL,2.42,BDL,null,20.61,5.81
2016-06-01 09:59:00,21.71,BDL,2.14,BDL,null,20.71,5.81
2016-06-01 10:00:00,21.6,BDL,2.29,BDL,null,20.34,5.81
2016-06-01 10:01:00,21.97,BDL,2.28,BDL,null,19.4,5.81
2016-06-01 10:02:00,22.44,BDL,2.23,BDL,null,18.9,5.81
2016-06-01 10:03:00,21.31,BDL,2.92,BDL,null,18.9,5.81
2016-06-01 10:04:00,22.6,BDL,2.28,BDL,null,18.9,5.81
2016-06-01 10:05:00,23.02,BDL,BDL,BDL,null,18.9,5.81
2016-06-01 10:06:00,21.99,BDL,2.65,BDL,null,18.9,5.15
2016-06-01 10:07:00,21.54,BDL,2.67,BDL,null,18.9,4.01
2016-06-01 10:08:00,21.58,BDL,2.28,BDL,null,18.9,BDL
2016-06-01 10:09:00,21.63,BDL,2.37,BDL,null,18.9,BDL
2016-06-01 10:10:00,21.84,BDL,2.07,BDL,null,18.09,BDL
2016-06-01 10:11:00,22.5,BDL,2.03,BDL,null,17.1,BDL
2016-06-01 10:12:00,22.64,BDL,BDL,BDL,null,16.93,BDL
2016-06-01 10:13:00,22.89,BDL,BDL,BDL,null,17.11,BDL
2016-06-01 10:14:00,22.23,BDL,2.56,BDL,null,17.47,4.17
2016-06-01 10:15:00,22.2,BDL,2.65,BDL,null,17.18,4.81
2016-06-01 10:16:00,22.2,BDL,2.56,BDL,null,17.25,5.02
2016-06-01 10:17:00,22.09,BDL,2.58,BDL,null,16.47,6.16
2016-06-01 10:18:00,22.21,BDL,2.32,BDL,null,14.86,6.09
2016-06-01 10:19:00,22.28,BDL,2.05,BDL,null,13.87,6.15
2016-06-01 10:20:00,22.31,BDL,2.58,BDL,null,12.64,6.57
2016-06-01 10:21:00,22.17,BDL,2.68,BDL,null,11.99,null
2016-06-01 10:22:00,22.63,BDL,2.22,BDL,null,11.5,5.2
2016-06-01 10:23:00,22.94,BDL,2.39,BDL,null,11.09,4.35
2016-06-01 10:24:00,23.2,BDL,2.37,BDL,null,10.52,BDL
2016-06-01 10:25:00,22.45,BDL,3.06,2.01,null,10.13,BDL
2016-06-01 10:26:00,22.87,BDL,2.24,BDL,null,9.19,BDL
2016-06-01 10:27:00,23.24,BDL,2.09,BDL,null,8.8,BDL
2016-06-01 10:28:00,23.04,BDL,2.92,BDL,null,9.17,BDL
2016-06-01 10:29:00,22.69,BDL,3.03,BDL,null,9.72,BDL
2016-06-01 10:30:00,23.14,BDL,2.66,BDL,null,10.15,BDL
2016-06-01 10:31:00,23.31,BDL,2.44,BDL,null,10.12,BDL
2016-06-01 10:32:00,23.0,BDL,2.57,BDL,null,11.06,BDL
2016-06-01 10:33:00,23.05,BDL,2.17,BDL,null,12.74,BDL
2016-06-01 10:34:00,23.03,BDL,2.14,BDL,null,14.12,BDL
2016-06-01 10:35:00,22.92,BDL,2.3,BDL,null,15.3,BDL
2016-06-01 10:36:00,23.35,BDL,2.28,BDL,null,15.68,BDL
2016-06-01 10:37:00,22.96,BDL,2.85,BDL,null,16.41,BDL
2016-06-01 10:38:00,22.49,BDL,3.3,BDL,null,16.72,BDL
2016-06-01 10:39:00,23.14,BDL,2.4,BDL,null,16.96,BDL
2016-06-01 10:40:00,23.34,BDL,2.02,BDL,null,18.07,BDL
2016-06-01 10:41:00,23.26,BDL,BDL,BDL,null,19.37,BDL
2016-06-01 10:42:00,23.47,BDL,2.05,BDL,null,20.5,BDL
2016-06-01 10:43:00,23.46,BDL,2.59,BDL,null,21.47,BDL
2016-06-01 10:44:00,23.85,BDL,2.35,BDL,null,23.24,BDL
2016-06-01 10:45:00,23.54,BDL,2.34,BDL,null,25.17,BDL
2016-06-01 10:46:00,23.84,BDL,2.69,BDL,null,26.38,BDL
2016-06-01 10:47:00,23.48,BDL,3.53,BDL,null,27.07,BDL
2016-06-01 10:48:00,24.12,BDL,2.28,BDL,null,27.07,BDL
2016-06-01 10:49:00,24.54,BDL,BDL,BDL,null,26.92,BDL
2016-06-01 10:50:00,24.26,BDL,2.39,BDL,null,26.53,BDL
2016-06-01 10:51:00,23.72,BDL,2.87,BDL,null,26.39,BDL
2016-06-01 10:52:00,23.74,BDL,2.2,BDL,null,26.45,4.15
2016-06-01 10:53:00,24.54,BDL,BDL,BDL,null,26.56,BDL
2016-06-01 10:54:00,24.23,BDL,2.15,BDL,null,26.9,6.43
2016-06-01 10:55:00,23.78,BDL,3.17,BDL,null,27.75,8.09
2016-06-01 10:56:00,23.2,BDL,3.41,BDL,null,28.27,8.76
2016-06-01 10:57:00,22.67,BDL,3.82,BDL,null,28.45,9.89
2016-06-01 10:58:00,23.25,BDL,2.54,BDL,null,28.48,11.3
2016-06-01 10:59:00,23.79,BDL,2.23,BDL,null,28.79,12.15
2016-06-01 11:00:00,24.13,BDL,2.34,BDL,null,28.22,13.28
2016-06-01 11:01:00,24.08,BDL,2.1,BDL,null,28.56,13.49
2016-06-01 11:02:00,23.38,BDL,2.4,BDL,null,28.78,13.39
2016-06-01 11:03:00,23.23,BDL,2.38,BDL,null,28.42,13.39
2016-06-01 11:04:00,22.85,BDL,2.88,BDL,null,27.05,13.81
2016-06-01 11:05:00,23.06,BDL,3.03,BDL,null,26.23,14.2
2016-06-01 11:06:00,23.46,BDL,2.94,BDL,null,25.9,14.42
2016-06-01 11:07:00,23.8,BDL,2.5,BDL,null,25.67,14.51
2016-06-01 11:08:00,22.76,BDL,3.53,2.76,null,24.45,14.46
2016-06-01 11:09:00,23.29,BDL,3.21,BDL,null,23.69,14.46
2016-06-01 11:10:00,24.08,BDL,2.31,BDL,null,22.98,15.13
2016-06-01 11:11:00,23.95,BDL,2.64,BDL,null,22.36,15.13
2016-06-01 11:12:00,23.23,BDL,3.62,BDL,null,22.04,14.75
2016-06-01 11:13:00,23.55,BDL,2.45,BDL,null,21.98,15.2
2016-06-01 11:14:00,23.45,BDL,3.05,BDL,null,22.75,16.53
2016-06-01 11:15:00,23.93,BDL,2.48,BDL,null,23.02,17.56
2016-06-01 11:16:00,24.78,BDL,2.27,BDL,null,23.13,18.39
2016-06-01 11:17:00,24.5,BDL,2.84,BDL,null,22.09,18.42
2016-06-01 11:18:00,24.32,BDL,3.19,BDL,null,20.63,18.36
2016-06-01 11:19:00,23.97,BDL,3.18,BDL,null,19.74,18.39
2016-06-01 11:20:00,24.33,BDL,3.14,BDL,null,19.41,18.45
2016-06-01 11:21:00,24.7,BDL,2.41,BDL,null,18.76,18.62
2016-06-01 11:22:00,24.93,BDL,3.07,BDL,null,18.17,18.5
2016-06-01 11:23:00,25.78,BDL,2.38,BDL,null,17.64,18.02
2016-06-01 11:24:00,25.64,BDL,2.68,BDL,null,15.83,17.92
2016-06-01 11:25:00,26.61,BDL,2.48,BDL,null,14.88,17.91
2016-06-01 11:26:00,27.0,BDL,BDL,BDL,null,13.52,17.35
2016-06-01 11:27:00,26.88,BDL,BDL,BDL,null,12.86,17.32
2016-06-01 11:28:00,25.78,BDL,3.51,BDL,null,12.37,17.76
2016-06-01 11:29:00,25.88,BDL,2.77,BDL,null,12.03,19.13
2016-06-01 11:30:00,25.65,BDL,2.58,BDL,null,11.02,19.34
2016-06-01 11:31:00,25.49,BDL,2.97,BDL,null,10.11,19.33
2016-06-01 11:32:00,25.38,BDL,2.53,BDL,null,10.62,19.15
2016-06-01 11:33:00,25.23,BDL,2.93,BDL,null,11.62,19.07
2016-06-01 11:34:00,24.98,BDL,2.9,BDL,null,12.9,19.09
2016-06-01 11:35:00,24.74,BDL,3.59,BDL,null,13.91,18.62
2016-06-01 11:36:00,24.66,BDL,3.24,BDL,null,14.2,18.02
2016-06-01 11:37:00,24.93,BDL,2.32,BDL,null,14.69,18.49
2016-06-01 11:38:00,22.87,BDL,4.89,3.63,null,15.38,19.78
2016-06-01 11:39:00,23.73,BDL,3.43,BDL,null,15.55,19.88
2016-06-01 11:40:00,24.16,BDL,2.51,BDL,null,16.49,19.65
2016-06-01 11:41:00,23.75,BDL,2.59,BDL,null,16.5,18.97
2016-06-01 11:42:00,24.38,BDL,2.27,BDL,null,16.8,18.49
2016-06-01 11:43:00,24.45,BDL,2.21,BDL,null,16.84,17.63
2016-06-01 11:44:00,24.2,BDL,2.84,BDL,null,18.24,16.63
